time,co,no2,o3,so2,pm2_5,pm10
2023-04-02 17:00:00,667.57,12.85,15.38,1.88,23.96,31.3
2023-04-02 18:00:00,761.03,14.74,9.21,1.94,28.55,36.88
2023-04-02 19:00:00,847.82,15.94,5.99,2.03,32.6,41.61
2023-04-02 20:00:00,881.2,15.94,4.74,1.94,34.67,43.83
2023-04-02 21:00:00,881.2,15.42,4.02,1.79,35.1,44.1
2023-04-02 22:00:00,867.84,14.57,3.5300000000000002,1.6800000000000002,34.9,43.56
2023-04-02 23:00:00,854.49,14.22,3.76,1.77,34.09,42.57
2023-04-03 00:00:00,834.47,13.02,7.78,2.24,32.02,40.46
2023-04-03 01:00:00,640.87,10.45,19.67,2.18,21.72,28.37
2023-04-03 02:00:00,587.46,8.23,31.47,2.24,18.72,24.94
2023-04-03 03:00:00,547.41,5.74,57.94,2.18,18.08,24.17
2023-04-03 04:00:00,353.81,1.9100000000000001,63.66,1.06,10.99,14.28
2023-04-03 05:00:00,323.77,1.5899999999999999,60.8,0.88,9.71,12.35
2023-04-03 06:00:00,350.48,2.01,62.23,1.0,11.34,14.17
2023-04-03 07:00:00,383.85,2.66,64.37,1.22,13.48,16.34
2023-04-03 08:00:00,403.88,3.17,65.09,1.46,14.4,17.0
2023-04-03 09:00:00,410.56,3.64,64.37,1.52,13.95,16.09
2023-04-03 10:00:00,453.95,5.91,54.36,1.77,13.51,15.64
2023-04-03 11:00:00,527.38,9.17,40.41,2.12,13.97,16.61
2023-04-03 12:00:00,587.46,11.48,28.25,2.35,14.57,17.99
2023-04-03 13:00:00,627.52,12.51,20.03,2.56,15.8,20.29
2023-04-03 14:00:00,660.9,12.85,14.13,2.59,17.09,22.67
2023-04-03 15:00:00,680.92,12.85,10.19,2.47,18.38,24.83
2023-04-03 16:00:00,687.6,12.34,8.4,2.21,19.07,25.3
2023-04-03 17:00:00,674.25,11.14,8.76,1.8,19.24,24.98
2023-04-03 18:00:00,660.9,9.25,10.64,1.45,19.5,25.21
2023-04-03 19:00:00,687.6,9.25,10.1,1.33,21.71,27.33
2023-04-03 20:00:00,781.06,10.88,6.17,1.46,26.51,32.15
2023-04-03 21:00:00,881.2,12.0,3.17,1.6800000000000002,31.83,37.95
2023-04-03 22:00:00,974.66,12.34,1.45,1.8900000000000001,36.67,43.33
2023-04-03 23:00:00,1028.06,12.17,0.92,1.94,39.55,46.23
2023-04-04 00:00:00,1028.06,11.82,3.17,2.15,39.03,45.39
2023-04-04 01:00:00,674.25,7.54,21.64,1.58,21.32,24.92
2023-04-04 02:00:00,607.49,6.0,39.34,1.74,19.32,23.12
2023-04-04 03:00:00,614.17,4.37,77.96,1.94,24.63,29.12
2023-04-04 04:00:00,427.25,1.8399999999999999,72.96,1.16,15.28,17.96
2023-04-04 05:00:00,367.16,1.69,62.23,0.9400000000000001,11.22,13.33
2023-04-04 06:00:00,370.5,1.9100000000000001,58.65,0.97,10.76,12.88
2023-04-04 07:00:00,393.87,2.5300000000000002,56.51,1.18,11.52,13.7
2023-04-04 08:00:00,427.25,3.26,56.51,1.48,13.16,15.4
2023-04-04 09:00:00,453.95,3.64,57.94,1.62,14.24,16.38
2023-04-04 10:00:00,554.08,6.6,56.51,2.26,17.49,20.54
2023-04-04 11:00:00,694.27,10.88,51.5,3.01,22.11,26.68
2023-04-04 12:00:00,774.38,13.19,40.41,3.2800000000000002,24.21,30.0
2023-04-04 13:00:00,841.14,15.08,30.04,3.46,26.34,33.69
2023-04-04 14:00:00,907.9,16.62,21.1,3.52,29.32,38.59
2023-04-04 15:00:00,961.3,17.31,14.13,3.43,31.36,42.14
2023-04-04 16:00:00,974.66,17.48,9.48,3.13,32.46,44.07
2023-04-04 17:00:00,974.66,17.14,6.62,2.5300000000000002,32.15,43.41
2023-04-04 18:00:00,934.6,15.94,5.72,2.03,31.32,41.84
2023-04-04 19:00:00,907.9,14.74,5.36,1.73,30.94,40.63
2023-04-04 20:00:00,921.25,14.22,3.93,1.67,33.03,42.73
2023-04-04 21:00:00,947.95,13.71,3.08,1.67,35.52,44.56
2023-04-04 22:00:00,947.95,12.85,3.0,1.67,36.73,44.73
2023-04-04 23:00:00,921.25,12.0,4.16,1.71,35.52,43.07
2023-04-05 00:00:00,867.84,9.94,9.75,2.03,32.26,39.92
2023-04-05 01:00:00,667.57,6.51,27.89,1.97,22.97,28.97
2023-04-05 02:00:00,614.17,6.25,47.92,2.12,21.08,26.85
2023-04-05 03:00:00,574.11,5.01,70.1,2.15,20.43,26.12
2023-04-05 04:00:00,363.83,2.14,59.37,1.09,10.29,13.25
2023-04-05 05:00:00,317.1,1.8599999999999999,50.78,0.86,6.77,8.91
2023-04-05 06:00:00,313.76,2.08,46.49,0.89,6.01,8.12
2023-04-05 07:00:00,320.43,2.48,42.92,1.0,5.92,7.94
2023-04-05 08:00:00,333.79,2.7800000000000002,40.77,1.15,6.3,8.12
2023-04-05 09:00:00,340.46,2.83,40.41,1.21,6.58,8.16
2023-04-05 10:00:00,370.5,3.64,41.84,1.4,7.53,9.43
2023-04-05 11:00:00,427.25,5.4,46.49,1.73,9.55,12.27
2023-04-05 12:00:00,473.98,6.94,49.35,1.97,11.85,15.42
2023-04-05 13:00:00,754.36,15.94,32.9,3.4,22.73,30.34
2023-04-05 14:00:00,1121.52,24.68,13.23,4.29,38.57,51.25
2023-04-05 15:00:00,1375.2,27.76,4.69,4.71,51.36,67.54
2023-04-05 16:00:00,1535.42,27.76,1.6800000000000002,5.01,60.64,78.95
2023-04-05 17:00:00,1668.93,26.39,0.42,4.83,69.09,87.89
2023-04-05 18:00:00,1815.8,23.99,0.06,4.77,78.94,97.97
2023-04-05 19:00:00,2002.72,22.96,0.01,5.9,90.71,110.21
2023-04-05 20:00:00,2243.04,26.05,0.01,8.11,104.7,124.21
2023-04-05 21:00:00,2429.96,29.82,0.01,9.78,116.82,133.76
2023-04-05 22:00:00,2510.07,32.22,0.01,10.37,121.6,134.67
2023-04-05 23:00:00,2510.07,33.93,0.01,10.61,123.77,136.95
2023-04-06 00:00:00,2456.67,33.59,3.76,10.25,121.48,135.72
2023-04-06 01:00:00,1014.71,13.71,55.79,3.25,43.63,50.33
2023-04-06 02:00:00,841.14,7.28,100.14,2.77,39.16,46.09
2023-04-06 03:00:00,807.76,4.54,140.19,2.89,45.72,53.47
2023-04-06 04:00:00,397.21,1.3599999999999999,92.98,1.12,16.08,19.6
2023-04-06 05:00:00,347.14,1.05,83.68,0.9,13.42,16.19
2023-04-06 06:00:00,380.52,1.2,94.41,1.01,20.58,23.51
2023-04-06 07:00:00,440.6,1.5,111.58,1.19,33.28,36.34
2023-04-06 08:00:00,487.33,1.8,123.02,1.31,42.86,45.75
2023-04-06 09:00:00,467.3,2.08,117.3,1.3,35.83,38.21
2023-04-06 10:00:00,400.54,2.74,87.98,1.31,18.7,20.73
2023-04-06 11:00:00,357.15,3.98,58.65,1.45,9.54,11.8
2023-04-06 12:00:00,350.48,4.88,41.48,1.58,7.27,10.05
2023-04-06 13:00:00,360.49,5.4,35.05,1.67,7.33,10.71
2023-04-06 14:00:00,373.84,5.83,31.83,1.73,7.99,11.93
2023-04-06 15:00:00,390.53,6.17,30.04,1.74,8.81,13.15
2023-04-06 16:00:00,427.25,7.28,26.82,1.8,10.25,15.13
2023-04-06 17:00:00,480.65,8.65,22.53,1.74,12.33,17.77
2023-04-06 18:00:00,520.71,9.34,18.78,1.56,14.19,19.97
2023-04-06 19:00:00,560.76,9.77,15.74,1.45,16.1,22.12
2023-04-06 20:00:00,594.14,10.11,13.41,1.3900000000000001,17.8,24.02
2023-04-06 21:00:00,614.17,10.37,11.62,1.34,19.13,25.53
2023-04-06 22:00:00,627.52,10.45,11.0,1.33,19.89,26.39
2023-04-06 23:00:00,627.52,10.28,12.34,1.3900000000000001,19.8,26.3
2023-04-07 00:00:00,594.14,9.77,17.88,1.65,18.48,24.94
2023-04-07 01:00:00,467.3,6.6,34.33,1.56,13.29,18.49
2023-04-07 02:00:00,433.92,5.14,47.92,1.67,12.3,17.32
2023-04-07 03:00:00,427.25,3.64,72.24,1.76,13.66,18.53
2023-04-07 04:00:00,333.79,1.46,73.67,1.06,9.81,12.71
2023-04-07 05:00:00,323.77,1.34,74.39,1.04,10.11,12.49
2023-04-07 06:00:00,317.1,1.52,72.96,1.1,8.96,11.15
2023-04-07 07:00:00,297.07,1.65,61.51,1.0,5.61,7.39
2023-04-07 08:00:00,283.72,1.74,50.78,0.9,3.7800000000000002,5.32
2023-04-07 09:00:00,280.38,1.9100000000000001,45.06,0.87,3.26,4.77
2023-04-07 10:00:00,297.07,2.7,43.27,1.07,3.85,5.7
2023-04-07 11:00:00,323.77,4.03,44.7,1.4,5.34,7.95
2023-04-07 12:00:00,340.46,4.88,45.78,1.62,6.88,10.33
2023-04-07 13:00:00,363.83,5.65,46.49,1.83,8.27,12.62
2023-04-07 14:00:00,410.56,7.03,42.56,2.12,9.76,15.23
2023-04-07 15:00:00,460.62,8.4,36.84,2.26,11.33,17.81
2023-04-07 16:00:00,547.41,10.71,28.61,2.41,14.16,21.84
2023-04-07 17:00:00,654.22,13.54,18.6,2.29,18.19,26.98
2023-04-07 18:00:00,754.36,14.91,11.62,2.0,22.5,32.06
2023-04-07 19:00:00,821.11,15.08,8.14,1.82,26.2,36.03
2023-04-07 20:00:00,867.84,14.91,6.79,1.7000000000000002,29.0,38.65
2023-04-07 21:00:00,907.9,14.91,5.59,1.6099999999999999,31.81,41.48
2023-04-07 22:00:00,934.6,14.57,4.43,1.53,34.08,43.7
2023-04-07 23:00:00,961.3,13.88,3.5300000000000002,1.51,35.08,44.6
2023-04-08 00:00:00,921.25,10.88,8.31,1.6400000000000001,32.27,41.18
2023-04-08 01:00:00,614.17,5.44,30.4,1.33,18.42,24.06
2023-04-08 02:00:00,527.38,3.86,57.22,1.34,16.24,20.81
2023-04-08 03:00:00,473.98,2.23,85.12,1.37,17.26,21.37
2023-04-08 04:00:00,390.53,1.06,78.68,0.97,12.21,14.91
2023-04-08 05:00:00,370.5,0.86,74.39,0.89,10.17,12.27
2023-04-08 06:00:00,377.18,0.89,78.68,0.97,10.19,12.24
2023-04-08 07:00:00,370.5,0.91,78.68,0.92,9.19,11.2
2023-04-08 08:00:00,347.14,0.88,74.39,0.8,7.43,9.33
2023-04-08 09:00:00,333.79,0.96,70.1,0.77,5.96,7.79
2023-04-08 10:00:00,347.14,1.69,66.52,0.97,5.61,7.65
2023-04-08 11:00:00,380.52,3.26,59.37,1.33,6.3,8.91
2023-04-08 12:00:00,407.22,4.67,49.35,1.62,7.19,10.4
2023-04-08 13:00:00,427.25,5.65,41.48,1.82,8.72,12.69
2023-04-08 14:00:00,440.6,6.25,35.76,1.88,10.92,15.69
2023-04-08 15:00:00,447.27,6.6,33.97,1.83,13.03,18.47
2023-04-08 16:00:00,467.3,7.28,32.54,1.76,15.08,21.05
2023-04-08 17:00:00,500.68,8.4,30.04,1.65,17.05,23.49
2023-04-08 18:00:00,534.06,9.17,27.54,1.52,18.85,25.7
2023-04-08 19:00:00,594.14,10.8,22.35,1.49,21.53,28.96
2023-04-08 20:00:00,687.6,12.85,15.56,1.55,25.05,33.33
2023-04-08 21:00:00,767.71,14.05,10.64,1.65,28.32,37.45
2023-04-08 22:00:00,821.11,14.57,7.96,1.73,30.14,40.02
2023-04-08 23:00:00,827.79,13.88,7.78,1.73,29.64,39.89
2023-04-09 00:00:00,767.71,11.31,13.95,1.88,26.49,36.88
2023-04-09 01:00:00,494.0,5.27,38.98,1.49,18.19,26.98
2023-04-09 02:00:00,440.6,3.9,55.07,1.46,17.82,25.85
2023-04-09 03:00:00,397.21,2.5700000000000003,68.66,1.31,16.28,22.39
2023-04-09 04:00:00,320.43,1.35,68.66,0.86,11.75,14.89
2023-04-09 05:00:00,300.41,1.1400000000000001,66.52,0.6900000000000001,9.12,10.8
2023-04-09 06:00:00,300.41,1.3,64.37,0.6900000000000001,7.8,9.01
2023-04-09 07:00:00,303.75,1.56,60.8,0.72,6.46,7.57
2023-04-09 08:00:00,307.08,1.8399999999999999,56.51,0.76,5.73,6.88
2023-04-09 09:00:00,303.75,2.1,53.64,0.8,5.21,6.36
2023-04-09 10:00:00,383.85,5.65,44.35,1.55,6.6,8.42
2023-04-09 11:00:00,527.38,10.97,33.26,2.5300000000000002,10.1,13.14
2023-04-09 12:00:00,720.98,16.45,22.71,3.34,16.37,21.17
2023-04-09 13:00:00,907.9,20.73,14.66,3.7800000000000002,24.24,31.24
2023-04-09 14:00:00,1054.76,22.62,9.3,3.81,30.8,40.05
2023-04-09 15:00:00,1134.87,22.28,5.99,3.73,35.67,46.75
2023-04-09 16:00:00,1174.93,21.25,3.93,3.4,38.31,49.67
2023-04-09 17:00:00,1174.93,21.08,3.98,2.8,39.27,49.2
2023-04-09 18:00:00,1028.06,18.68,14.31,2.24,35.07,42.67
2023-04-09 19:00:00,894.55,14.74,25.75,1.8,32.66,38.45
2023-04-09 20:00:00,1014.71,16.28,18.42,1.79,38.68,44.69
2023-04-09 21:00:00,1094.82,16.96,13.59,1.83,43.91,50.28
2023-04-09 22:00:00,1174.93,17.31,10.1,1.8900000000000001,48.32,55.54
2023-04-09 23:00:00,1214.98,16.96,8.94,1.94,51.42,59.62
2023-04-10 00:00:00,1228.33,16.28,10.91,2.26,52.82,62.23
2023-04-10 01:00:00,881.2,10.62,36.12,2.92,42.6,51.34
2023-04-10 02:00:00,801.09,11.48,41.13,4.35,39.55,48.22
2023-04-10 03:00:00,741.0,11.48,52.21,4.17,35.93,43.99
2023-04-10 04:00:00,480.65,4.37,83.68,1.56,17.77,21.49
2023-04-10 05:00:00,407.22,2.5300000000000002,88.69,1.07,11.89,14.32
2023-04-10 06:00:00,383.85,2.06,91.55,1.12,10.81,12.76
2023-04-10 07:00:00,373.84,1.8399999999999999,94.41,1.16,10.38,11.91
2023-04-10 08:00:00,377.18,1.9300000000000002,94.41,1.22,10.63,11.98
2023-04-10 09:00:00,383.85,2.01,94.41,1.22,10.72,11.98
2023-04-10 10:00:00,427.25,3.64,90.12,1.53,12.21,13.98
2023-04-10 11:00:00,507.35,6.17,83.68,2.06,15.03,17.71
2023-04-10 12:00:00,574.11,7.88,77.25,2.47,18.02,21.74
2023-04-10 13:00:00,607.49,8.23,75.1,2.62,20.27,24.95
2023-04-10 14:00:00,620.84,7.8,75.82,2.5300000000000002,21.63,27.59
2023-04-10 15:00:00,627.52,7.2,78.68,2.38,22.38,30.55
2023-04-10 16:00:00,674.25,7.8,77.96,2.29,23.91,35.18
2023-04-10 17:00:00,767.71,9.85,67.23,2.24,26.99,40.61
2023-04-10 18:00:00,867.84,11.31,57.22,2.15,30.19,45.53
2023-04-10 19:00:00,947.95,12.85,47.21,2.15,33.48,48.93
2023-04-10 20:00:00,1041.41,14.22,36.12,2.12,37.15,51.76
2023-04-10 21:00:00,1121.52,15.25,26.46,2.03,40.63,53.75
2023-04-10 22:00:00,1174.93,15.94,19.49,1.94,43.5,54.9
2023-04-10 23:00:00,1188.28,15.77,16.45,1.9100000000000001,44.42,54.94
2023-04-11 00:00:00,1161.58,15.08,20.21,2.15,42.67,53.18
2023-04-11 01:00:00,894.55,8.48,61.51,1.73,28.11,36.65
2023-04-11 02:00:00,854.49,7.45,71.53,1.8599999999999999,24.7,32.7
2023-04-11 03:00:00,867.84,6.6,77.96,1.94,23.71,32.12
2023-04-11 04:00:00,827.79,3.6,113.01,1.25,17.32,26.03
2023-04-11 05:00:00,834.47,2.66,127.32,1.01,13.11,20.91
2023-04-11 06:00:00,841.14,2.44,131.61,1.0,11.64,19.11
2023-04-11 07:00:00,847.82,2.48,130.18,1.03,10.83,17.94
2023-04-11 08:00:00,841.14,2.7,125.89,1.1,9.97,16.56
2023-04-11 09:00:00,841.14,3.0,121.59,1.21,9.56,15.92
2023-04-11 10:00:00,854.49,3.77,117.3,1.48,10.02,16.17
2023-04-11 11:00:00,907.9,5.18,110.15,1.94,11.64,17.69
2023-04-11 12:00:00,961.3,6.25,104.43,2.21,13.29,18.88
2023-04-11 13:00:00,1094.82,10.8,85.12,2.98,18.56,25.77
2023-04-11 14:00:00,1308.44,16.79,60.08,3.76,27.25,37.76
2023-04-11 15:00:00,1482.01,20.56,41.48,4.05,35.58,49.01
2023-04-11 16:00:00,1602.17,22.62,28.97,3.93,42.0,57.4
2023-04-11 17:00:00,1615.52,21.76,22.71,3.22,44.83,60.25
2023-04-11 18:00:00,1522.06,18.68,23.6,2.5,44.13,58.97
2023-04-11 19:00:00,1348.5,14.74,27.54,2.0,40.74,55.0
2023-04-11 20:00:00,1268.39,13.71,23.96,1.79,41.24,55.93
2023-04-11 21:00:00,1214.98,13.37,20.21,1.7000000000000002,42.53,57.6
2023-04-11 22:00:00,1174.93,13.02,18.06,1.6400000000000001,43.02,57.94
2023-04-11 23:00:00,1108.17,12.17,17.88,1.6400000000000001,41.53,55.87
2023-04-12 00:00:00,1028.06,10.62,23.25,1.9100000000000001,37.78,51.24
2023-04-12 01:00:00,634.19,4.84,55.79,1.42,20.27,28.73
2023-04-12 02:00:00,567.44,3.73,68.66,1.48,17.2,24.39
2023-04-12 03:00:00,554.08,2.7800000000000002,82.25,1.51,16.81,23.58
2023-04-12 04:00:00,560.76,1.5,94.41,1.1,14.55,20.25
2023-04-12 05:00:00,600.81,1.26,100.14,1.04,13.76,18.83
2023-04-12 06:00:00,607.49,1.3599999999999999,103.0,1.09,14.06,18.97
2023-04-12 07:00:00,627.52,1.56,105.86,1.19,15.2,20.06
2023-04-12 08:00:00,660.9,1.9100000000000001,108.72,1.3,16.41,20.98
2023-04-12 09:00:00,687.6,2.31,107.29,1.31,16.66,20.66
2023-04-12 10:00:00,734.33,4.11,100.14,1.6099999999999999,17.49,21.31
2023-04-12 11:00:00,801.09,6.51,91.55,2.03,18.9,23.13
2023-04-12 12:00:00,841.14,7.45,84.4,2.21,19.38,24.12
2023-04-12 13:00:00,961.3,10.71,70.1,2.95,23.31,30.14
2023-04-12 14:00:00,1134.87,15.25,51.5,3.76,31.23,41.48
2023-04-12 15:00:00,1295.09,18.85,36.48,4.17,39.46,53.22
2023-04-12 16:00:00,1388.55,21.59,25.03,4.11,46.5,62.62
2023-04-12 17:00:00,1375.2,21.25,19.31,3.2800000000000002,49.02,64.94
2023-04-12 18:00:00,1281.74,18.68,18.78,2.5300000000000002,47.63,61.97
2023-04-12 19:00:00,1161.58,16.11,20.92,2.03,44.34,56.61
2023-04-12 20:00:00,1148.22,15.59,15.56,1.83,44.42,56.14
2023-04-12 21:00:00,1174.93,15.42,9.75,1.79,46.13,57.87
2023-04-12 22:00:00,1201.63,14.74,5.9,1.77,47.89,59.81
2023-04-12 23:00:00,1188.28,14.05,5.59,1.8,47.19,58.83
2023-04-13 00:00:00,1148.22,12.34,11.98,2.15,43.91,55.15
2023-04-13 01:00:00,774.38,6.43,44.35,1.6800000000000002,25.81,33.85
2023-04-13 02:00:00,687.6,4.67,70.81,1.83,22.67,30.16
2023-04-13 03:00:00,647.54,3.13,94.41,1.8900000000000001,22.47,29.52
2023-04-13 04:00:00,554.08,1.27,95.84,0.98,14.89,19.25
2023-04-13 05:00:00,560.76,1.02,98.71,0.8,13.46,16.84
2023-04-13 06:00:00,554.08,1.04,101.57,0.8300000000000001,13.92,17.1
2023-04-13 07:00:00,554.08,1.1,103.0,0.86,14.19,17.21
2023-04-13 08:00:00,554.08,1.19,104.43,0.88,14.04,16.97
2023-04-13 09:00:00,554.08,1.46,105.86,0.9400000000000001,14.38,17.41
2023-04-13 10:00:00,580.79,2.7800000000000002,104.43,1.27,15.74,19.04
2023-04-13 11:00:00,627.52,4.67,95.84,1.58,17.09,20.7
2023-04-13 12:00:00,660.9,5.14,80.11,1.53,16.19,19.97
2023-04-13 13:00:00,674.25,5.31,65.09,1.53,14.71,18.89
2023-04-13 14:00:00,694.27,6.25,52.21,1.71,15.2,20.21
2023-04-13 15:00:00,707.63,7.45,42.56,1.8599999999999999,16.38,22.23
2023-04-13 16:00:00,720.98,8.65,34.33,1.9100000000000001,17.6,24.07
2023-04-13 17:00:00,727.65,9.51,28.25,1.71,18.27,24.81
2023-04-13 18:00:00,714.3,9.68,24.32,1.48,18.18,24.35
2023-04-13 19:00:00,707.63,10.11,21.46,1.3599999999999999,18.42,24.32
2023-04-13 20:00:00,734.33,11.14,17.88,1.42,19.76,25.84
2023-04-13 21:00:00,774.38,12.34,14.48,1.52,21.69,28.15
2023-04-13 22:00:00,801.09,13.02,12.16,1.6099999999999999,23.09,29.95
2023-04-13 23:00:00,801.09,13.02,11.8,1.73,23.33,30.36
2023-04-14 00:00:00,781.06,12.51,15.02,2.06,21.97,29.19
2023-04-14 01:00:00,680.92,10.37,25.75,2.06,17.26,23.84
2023-04-14 02:00:00,647.54,9.08,35.76,2.12,15.4,21.88
2023-04-14 03:00:00,627.52,7.11,50.78,2.0,14.18,20.38
2023-04-14 04:00:00,567.44,3.38,67.95,1.13,10.21,14.38
2023-04-14 05:00:00,567.44,2.31,75.82,0.93,8.42,11.73
2023-04-14 06:00:00,567.44,1.97,80.82,0.92,8.01,11.11
2023-04-14 07:00:00,567.44,1.71,83.68,0.89,8.0,10.92
2023-04-14 08:00:00,554.08,1.44,85.12,0.8300000000000001,8.08,10.67
2023-04-14 09:00:00,554.08,1.3599999999999999,82.97,0.78,8.52,10.76
2023-04-14 10:00:00,580.79,2.29,77.25,0.9500000000000001,9.44,11.66
2023-04-14 11:00:00,620.84,3.98,68.66,1.24,10.27,12.87
2023-04-14 12:00:00,627.52,4.71,61.51,1.43,10.86,13.99
2023-04-14 13:00:00,627.52,5.57,58.65,1.7000000000000002,11.91,15.72
2023-04-14 14:00:00,620.84,6.94,51.5,1.97,13.18,17.84
2023-04-14 15:00:00,607.49,8.4,41.84,2.09,14.16,19.64
2023-04-14 16:00:00,580.79,9.25,33.97,2.0,14.48,20.36
2023-04-14 17:00:00,534.06,9.34,29.68,1.73,14.14,19.93
2023-04-14 18:00:00,500.68,8.65,27.89,1.42,13.64,19.16
2023-04-14 19:00:00,480.65,8.31,26.82,1.25,13.56,18.89
2023-04-14 20:00:00,487.33,8.14,25.39,1.21,13.8,19.11
2023-04-14 21:00:00,494.0,7.71,24.68,1.16,14.01,19.28
2023-04-14 22:00:00,500.68,7.03,24.68,1.07,13.86,19.07
2023-04-14 23:00:00,507.35,6.6,24.32,1.04,13.7,18.93
2023-04-15 00:00:00,514.03,6.34,25.03,1.18,13.55,18.94
2023-04-15 01:00:00,480.65,4.71,33.62,1.12,12.08,17.07
2023-04-15 02:00:00,460.62,3.64,49.35,1.07,11.61,16.27
2023-04-15 03:00:00,440.6,2.31,73.67,0.97,12.12,16.43
2023-04-15 04:00:00,420.57,1.19,78.68,0.67,10.76,13.82
2023-04-15 05:00:00,420.57,0.93,76.53,0.58,10.2,12.55
2023-04-15 06:00:00,433.92,0.9500000000000001,78.68,0.62,11.14,13.44
2023-04-15 07:00:00,453.95,1.12,77.25,0.7000000000000001,12.14,14.24
2023-04-15 08:00:00,467.3,1.4100000000000001,71.53,0.77,11.89,13.61
2023-04-15 09:00:00,467.3,1.8,61.51,0.77,10.83,12.22
2023-04-15 10:00:00,480.65,2.7,51.5,0.86,10.08,11.33
2023-04-15 11:00:00,514.03,4.37,43.27,1.06,10.21,11.58
2023-04-15 12:00:00,547.41,5.44,37.19,1.18,10.76,12.34
2023-04-15 13:00:00,687.6,10.28,26.46,2.03,15.67,19.19
2023-04-15 14:00:00,907.9,16.45,12.87,3.13,24.34,30.85
2023-04-15 15:00:00,1121.52,20.73,4.16,4.47,33.21,42.48
2023-04-15 16:00:00,1321.79,24.33,0.67,6.38,42.7,54.67
2023-04-15 17:00:00,1522.06,25.02,0.09,7.57,52.71,66.91
2023-04-15 18:00:00,1642.23,24.33,0.04,7.63,59.84,74.31
2023-04-15 19:00:00,1735.69,22.96,0.02,7.39,67.1,81.02
2023-04-15 20:00:00,1789.09,20.39,0.01,6.26,72.66,85.1
2023-04-15 21:00:00,1789.09,17.99,0.01,4.47,74.5,85.26
2023-04-15 22:00:00,1628.88,17.31,0.05,2.86,68.34,77.7
2023-04-15 23:00:00,1548.77,16.79,0.07,2.24,66.17,75.87
2023-04-16 00:00:00,1522.06,17.31,0.56,2.29,65.78,76.48
2023-04-16 01:00:00,1054.76,12.68,17.52,1.71,39.73,46.77
2023-04-16 02:00:00,1028.06,11.82,26.11,1.94,38.58,45.52
2023-04-16 03:00:00,1081.47,11.31,41.84,2.18,41.92,48.98
2023-04-16 04:00:00,988.01,9.42,54.36,2.0,37.9,43.24
2023-04-16 05:00:00,894.55,7.88,52.21,1.83,32.01,35.97
2023-04-16 06:00:00,834.47,7.11,49.35,1.76,27.25,30.63
2023-04-16 07:00:00,834.47,7.2,47.21,1.85,26.9,30.19
2023-04-16 08:00:00,867.84,7.54,43.99,2.0,28.69,32.01
2023-04-16 09:00:00,881.2,7.45,41.13,2.0,29.39,32.61
2023-04-16 10:00:00,1094.82,15.08,22.17,2.89,36.45,41.77
2023-04-16 11:00:00,1441.96,24.68,7.69,4.59,48.98,57.5
2023-04-16 12:00:00,1735.69,32.9,3.0,7.15,62.35,73.68
2023-04-16 13:00:00,1922.61,39.41,1.4100000000000001,9.78,74.06,87.84
2023-04-16 14:00:00,2056.12,38.39,0.58,10.01,83.95,99.94
2023-04-16 15:00:00,2136.23,32.9,0.36,7.75,92.15,109.52
2023-04-16 16:00:00,1949.31,26.73,0.86,4.41,84.29,100.03
2023-04-16 17:00:00,1842.5,22.96,0.59,3.01,79.57,94.24
2023-04-16 18:00:00,1762.39,20.22,0.37,2.32,77.65,91.46
2023-04-16 19:00:00,1695.63,19.19,0.35000000000000003,1.97,76.3,87.4
2023-04-16 20:00:00,1682.28,18.51,0.30000000000000004,1.79,76.82,86.14
2023-04-16 21:00:00,1655.58,17.82,0.46,1.67,75.59,83.08
2023-04-16 22:00:00,1508.71,17.14,2.37,1.51,66.95,72.7
2023-04-16 23:00:00,1401.9,16.45,3.49,1.53,60.44,65.77
2023-04-17 00:00:00,1361.85,15.42,5.41,1.9100000000000001,57.12,63.33
2023-04-17 01:00:00,907.9,9.17,23.96,1.6800000000000002,30.94,35.34
2023-04-17 02:00:00,867.84,9.0,30.04,1.8599999999999999,26.98,31.73
2023-04-17 03:00:00,841.14,7.88,40.77,1.94,24.59,29.49
2023-04-17 04:00:00,700.95,5.01,47.92,1.55,17.75,20.92
2023-04-17 05:00:00,620.84,4.11,45.06,1.45,13.03,15.07
2023-04-17 06:00:00,520.71,3.17,40.77,1.22,7.33,8.57
2023-04-17 07:00:00,460.62,2.33,41.84,0.97,4.39,5.29
2023-04-17 08:00:00,440.6,1.8399999999999999,45.78,0.88,3.46,4.35
2023-04-17 09:00:00,433.92,1.67,49.35,0.86,3.08,4.01
2023-04-17 10:00:00,487.33,3.56,48.64,1.34,4.17,5.75
2023-04-17 11:00:00,580.79,7.37,40.77,2.09,6.62,9.36
2023-04-17 12:00:00,680.92,10.8,31.11,2.68,9.68,13.73
2023-04-17 13:00:00,794.41,14.05,22.71,3.25,14.08,20.23
2023-04-17 14:00:00,907.9,16.11,15.2,3.55,18.83,27.38
2023-04-17 15:00:00,1001.36,16.96,9.12,3.64,23.15,33.57
2023-04-17 16:00:00,1054.76,16.96,5.54,3.43,25.84,36.97
2023-04-17 17:00:00,1041.41,15.94,4.65,2.77,25.87,36.44
2023-04-17 18:00:00,988.01,14.74,5.28,2.21,24.92,34.82
2023-04-17 19:00:00,947.95,13.71,5.99,1.82,24.55,33.9
2023-04-17 20:00:00,934.6,13.02,6.26,1.5899999999999999,24.76,33.56
2023-04-17 21:00:00,934.6,12.68,6.62,1.46,25.2,33.36
