time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-05-29 23:00:00,230.31,1.67,21.64,0.56,2.3,4.0,1
2022-05-30 00:00:00,230.31,1.65,20.74,0.51,2.13,3.24,1
2022-05-30 01:00:00,230.31,1.82,20.21,0.54,2.02,2.85,1
2022-05-30 02:00:00,230.31,2.14,19.67,0.5700000000000001,1.98,2.69,1
2022-05-30 03:00:00,233.65,2.42,19.67,0.6000000000000001,1.9500000000000002,2.6,1
2022-05-30 04:00:00,233.65,2.27,20.56,0.6000000000000001,1.92,2.52,1
2022-05-30 05:00:00,233.65,1.97,22.17,0.58,1.9,2.45,1
2022-05-30 06:00:00,233.65,1.9100000000000001,24.32,0.59,1.9500000000000002,2.47,1
2022-05-30 07:00:00,236.99,2.36,25.75,0.6900000000000001,2.12,2.7199999999999998,1
2022-05-30 08:00:00,240.33,2.96,26.82,0.79,2.08,2.7800000000000002,1
2022-05-30 09:00:00,240.33,2.74,28.25,0.79,1.8599999999999999,2.58,1
2022-05-30 10:00:00,236.99,1.99,30.76,0.72,1.6,2.32,1
2022-05-30 11:00:00,233.65,1.21,35.05,0.65,1.4,2.02,1
2022-05-30 12:00:00,233.65,0.9500000000000001,34.33,0.58,1.25,1.79,1
2022-05-30 13:00:00,233.65,0.87,32.54,0.55,1.25,1.76,1
2022-05-30 14:00:00,236.99,0.87,31.11,0.56,1.38,1.96,1
2022-05-30 15:00:00,240.33,0.93,30.4,0.62,1.53,2.19,1
2022-05-30 16:00:00,240.33,1.09,30.4,0.7000000000000001,1.5899999999999999,2.29,1
2022-05-30 17:00:00,243.66,1.65,30.4,0.8300000000000001,1.6600000000000001,2.45,1
2022-05-30 18:00:00,247.0,2.66,28.61,0.97,1.83,2.85,1
2022-05-30 19:00:00,257.02,3.38,25.75,1.13,2.14,3.5300000000000002,1
2022-05-30 20:00:00,260.35,3.6,22.53,1.16,2.35,4.18,1
2022-05-30 21:00:00,253.68,2.87,21.46,0.98,2.37,4.73,1
2022-05-30 22:00:00,247.0,2.12,21.99,0.78,2.38,5.51,1
2022-05-30 23:00:00,240.33,1.76,22.17,0.63,2.44,6.5,1
2022-05-31 00:00:00,240.33,1.63,21.99,0.54,2.5300000000000002,7.1,1
2022-05-31 01:00:00,240.33,1.56,21.99,0.48,2.63,7.02,1
2022-05-31 02:00:00,240.33,1.5899999999999999,21.82,0.47000000000000003,2.7199999999999998,6.5,1
2022-05-31 03:00:00,240.33,1.5899999999999999,21.82,0.47000000000000003,2.62,5.77,1
2022-05-31 04:00:00,236.99,1.5,22.17,0.45,2.47,5.2,1
2022-05-31 05:00:00,233.65,1.3900000000000001,22.89,0.44,2.3,4.66,1
2022-05-31 06:00:00,230.31,1.33,23.25,0.44,2.16,4.15,1
2022-05-31 07:00:00,230.31,1.35,23.25,0.51,2.14,3.94,1
2022-05-31 08:00:00,230.31,1.37,23.96,0.5700000000000001,2.12,3.84,1
2022-05-31 09:00:00,236.99,1.27,26.82,0.66,2.21,3.92,1
2022-05-31 10:00:00,240.33,1.11,34.69,0.77,2.48,4.28,1
2022-05-31 11:00:00,247.0,0.9500000000000001,44.7,0.85,2.94,4.71,1
2022-05-31 12:00:00,247.0,0.86,48.64,0.81,3.05,4.62,1
2022-05-31 13:00:00,243.66,0.79,46.49,0.74,2.84,4.23,1
2022-05-31 14:00:00,243.66,0.77,42.56,0.6900000000000001,2.49,3.68,1
2022-05-31 15:00:00,243.66,0.75,40.41,0.6900000000000001,2.18,3.18,1
2022-05-31 16:00:00,243.66,0.79,39.7,0.6900000000000001,2.11,3.01,1
2022-05-31 17:00:00,247.0,1.01,40.05,0.71,2.27,3.25,1
2022-05-31 18:00:00,253.68,1.4100000000000001,39.34,0.78,2.5700000000000003,3.71,1
2022-05-31 19:00:00,257.02,1.74,38.27,0.86,2.87,4.2,1
2022-05-31 20:00:00,257.02,1.88,36.84,0.91,2.99,4.43,1
2022-05-31 21:00:00,253.68,1.82,34.69,0.89,2.98,4.51,1
2022-05-31 22:00:00,250.34,1.67,32.19,0.81,2.8200000000000003,4.33,1
2022-05-31 23:00:00,250.34,1.56,29.68,0.74,2.67,4.22,1
2022-06-01 00:00:00,253.68,1.67,27.18,0.75,2.74,4.23,1
2022-06-01 01:00:00,267.03,2.03,24.68,0.88,3.09,4.5600000000000005,1
2022-06-01 02:00:00,297.07,2.96,21.46,1.12,4.06,5.67,1
2022-06-01 03:00:00,320.43,4.07,19.13,1.31,5.07,6.87,1
2022-06-01 04:00:00,333.79,4.93,18.24,1.46,5.63,7.58,1
2022-06-01 05:00:00,340.46,5.48,17.88,1.52,5.75,7.66,1
2022-06-01 06:00:00,340.46,5.36,18.42,1.27,5.55,7.23,1
2022-06-01 07:00:00,323.77,4.5,20.74,0.9500000000000001,4.93,6.32,1
2022-06-01 08:00:00,277.04,2.63,26.82,0.66,3.39,4.48,1
2022-06-01 09:00:00,260.35,1.97,30.76,0.66,2.96,4.05,1
2022-06-01 10:00:00,247.0,1.5899999999999999,33.62,0.68,2.66,3.77,1
2022-06-01 11:00:00,233.65,1.22,35.76,0.66,2.34,3.27,1
2022-06-01 12:00:00,223.64,1.04,35.76,0.5700000000000001,2.12,2.86,1
2022-06-01 13:00:00,220.3,0.91,35.41,0.49,2.01,2.68,1
2022-06-01 14:00:00,226.97,0.8200000000000001,38.27,0.44,2.1,2.79,1
2022-06-01 15:00:00,236.99,0.88,39.34,0.45,2.09,2.73,1
2022-06-01 16:00:00,240.33,1.04,36.12,0.46,1.63,2.14,1
2022-06-01 17:00:00,240.33,1.31,32.9,0.5,1.33,1.8900000000000001,1
2022-06-01 18:00:00,243.66,1.67,31.11,0.5700000000000001,1.3,2.06,1
2022-06-01 19:00:00,250.34,1.9100000000000001,30.4,0.6900000000000001,1.48,2.51,1
2022-06-01 20:00:00,260.35,2.38,30.4,0.85,1.8900000000000001,3.04,1
2022-06-01 21:00:00,277.04,2.74,31.83,1.0,2.61,3.92,1
2022-06-01 22:00:00,290.39,2.7199999999999998,34.33,1.04,3.37,4.88,1
2022-06-01 23:00:00,297.07,2.44,36.48,0.97,3.73,5.54,1
2022-06-02 00:00:00,283.72,1.9300000000000002,36.48,0.74,3.41,5.22,1
2022-06-02 01:00:00,267.03,1.48,35.05,0.54,2.86,4.43,1
2022-06-02 02:00:00,250.34,1.18,33.26,0.39,2.22,3.33,1
2022-06-02 03:00:00,236.99,0.9500000000000001,31.47,0.30000000000000004,1.57,2.36,1
2022-06-02 04:00:00,223.64,0.77,31.11,0.26,1.08,1.71,1
2022-06-02 05:00:00,220.3,0.72,31.83,0.26,0.86,1.44,1
2022-06-02 06:00:00,226.97,0.85,33.97,0.35000000000000003,0.93,1.54,1
2022-06-02 07:00:00,243.66,1.17,36.48,0.53,1.24,2.03,1
2022-06-02 08:00:00,260.35,1.5,39.7,0.72,1.62,2.56,1
2022-06-02 09:00:00,270.37,1.35,43.27,0.71,2.03,2.9699999999999998,1
2022-06-02 10:00:00,280.38,0.99,47.21,0.56,2.95,3.8200000000000003,1
2022-06-02 11:00:00,300.41,0.72,51.5,0.41000000000000003,4.52,5.2,1
2022-06-02 12:00:00,320.43,0.71,53.64,0.38,5.43,6.06,1
2022-06-02 13:00:00,327.11,0.72,51.5,0.37,4.57,5.16,1
2022-06-02 14:00:00,317.1,0.77,47.92,0.39,3.2,3.76,1
2022-06-02 15:00:00,317.1,0.97,44.7,0.48,2.77,3.36,1
2022-06-02 16:00:00,320.43,1.2,42.2,0.56,2.71,3.35,1
2022-06-02 17:00:00,320.43,1.44,39.7,0.63,2.65,3.48,1
2022-06-02 18:00:00,310.42,1.54,36.12,0.63,2.36,3.36,1
2022-06-02 19:00:00,297.07,1.3900000000000001,32.9,0.56,2.0,3.1,1
2022-06-02 20:00:00,283.72,1.24,32.19,0.44,1.62,2.64,1
2022-06-02 21:00:00,267.03,1.2,32.19,0.38,1.35,2.36,1
2022-06-02 22:00:00,253.68,1.18,33.26,0.34,1.22,2.32,1
2022-06-02 23:00:00,243.66,1.21,34.33,0.33,1.22,2.31,1
2022-06-03 00:00:00,236.99,1.22,34.69,0.32,1.22,2.11,1
2022-06-03 01:00:00,230.31,1.16,33.97,0.33,1.2,1.97,1
2022-06-03 02:00:00,230.31,1.1400000000000001,32.19,0.35000000000000003,1.22,1.9300000000000002,1
2022-06-03 03:00:00,236.99,1.22,30.76,0.4,1.31,1.98,1
2022-06-03 04:00:00,247.0,1.4100000000000001,29.33,0.47000000000000003,1.47,2.07,1
2022-06-03 05:00:00,253.68,1.65,28.61,0.53,1.6,2.21,1
2022-06-03 06:00:00,253.68,1.76,27.18,0.54,1.62,2.34,1
2022-06-03 07:00:00,253.68,1.76,25.75,0.58,1.65,2.6,1
2022-06-03 08:00:00,243.66,1.6099999999999999,25.75,0.58,1.52,2.5,1
2022-06-03 09:00:00,236.99,1.3900000000000001,26.82,0.54,1.43,2.35,1
2022-06-03 10:00:00,247.0,1.02,31.83,0.45,1.47,2.29,1
2022-06-03 11:00:00,277.04,0.74,41.48,0.38,1.69,2.37,1
2022-06-03 12:00:00,300.41,0.64,49.35,0.35000000000000003,1.9,2.49,1
2022-06-03 13:00:00,303.75,0.63,52.21,0.35000000000000003,1.8399999999999999,2.44,1
2022-06-03 14:00:00,290.39,0.64,50.78,0.36,1.6600000000000001,2.32,1
2022-06-03 15:00:00,280.38,0.67,49.35,0.38,1.63,2.37,1
2022-06-03 16:00:00,277.04,0.74,49.35,0.4,1.78,2.5700000000000003,1
2022-06-03 17:00:00,287.06,0.9,50.78,0.44,2.07,2.98,1
2022-06-03 18:00:00,297.07,1.09,50.78,0.48,2.44,3.55,1
2022-06-03 19:00:00,307.08,1.18,50.78,0.54,2.92,4.32,1
2022-06-03 20:00:00,317.1,1.1,52.21,0.54,3.38,5.1,1
2022-06-03 21:00:00,323.77,0.99,52.93,0.48,3.75,5.74,1
2022-06-03 22:00:00,323.77,0.89,52.93,0.42,3.87,6.02,1
2022-06-03 23:00:00,317.1,0.81,52.21,0.37,3.7199999999999998,5.71,1
2022-06-04 00:00:00,310.42,0.76,51.5,0.32,3.52,5.12,1
2022-06-04 01:00:00,303.75,0.66,51.5,0.26,3.42,4.64,1
2022-06-04 02:00:00,297.07,0.63,52.21,0.24,3.5,4.37,1
2022-06-04 03:00:00,300.41,0.64,54.36,0.24,3.71,4.37,1
2022-06-04 04:00:00,307.08,0.66,57.94,0.26,4.13,4.72,1
2022-06-04 05:00:00,327.11,0.74,62.94,0.28,4.82,5.38,1
2022-06-04 06:00:00,360.49,0.87,65.8,0.32,5.78,6.38,1
2022-06-04 07:00:00,400.54,1.1400000000000001,64.37,0.41000000000000003,7.47,8.21,1
2022-06-04 08:00:00,427.25,1.4100000000000001,59.37,0.5700000000000001,9.08,9.95,1
2022-06-04 09:00:00,440.6,1.52,59.37,0.76,10.14,11.15,2
2022-06-04 10:00:00,447.27,1.4100000000000001,64.37,0.9500000000000001,10.79,11.91,2
2022-06-04 11:00:00,433.92,1.48,65.8,1.01,10.38,11.49,2
2022-06-04 12:00:00,373.84,1.15,58.65,0.66,7.33,8.15,1
2022-06-04 13:00:00,297.07,0.65,49.35,0.34,3.75,4.32,1
2022-06-04 14:00:00,263.69,0.48,41.84,0.23,2.03,2.55,1
2022-06-04 15:00:00,273.7,0.63,39.7,0.30000000000000004,2.12,2.77,1
2022-06-04 16:00:00,290.39,0.77,39.34,0.37,2.37,3.1,1
2022-06-04 17:00:00,310.42,1.34,39.34,0.5700000000000001,2.85,4.01,1
2022-06-04 18:00:00,337.12,2.7,36.84,0.89,3.63,5.42,1
2022-06-04 19:00:00,360.49,3.68,35.41,1.21,4.51,6.92,1
2022-06-04 20:00:00,373.84,3.98,37.55,1.3599999999999999,5.07,7.83,1
2022-06-04 21:00:00,367.16,3.3,42.56,1.15,4.99,7.55,1
2022-06-04 22:00:00,353.81,2.36,50.07,0.8200000000000001,4.82,6.85,1
2022-06-04 23:00:00,343.8,1.56,60.08,0.48,4.88,6.19,1
2022-06-05 00:00:00,343.8,1.44,66.52,0.38,5.67,6.84,1
2022-06-05 01:00:00,340.46,1.35,70.81,0.35000000000000003,6.27,7.47,1
2022-06-05 02:00:00,340.46,1.32,70.81,0.35000000000000003,6.59,7.9,1
2022-06-05 03:00:00,340.46,1.33,70.1,0.38,6.53,7.91,1
2022-06-05 04:00:00,330.45,1.31,68.66,0.41000000000000003,6.19,7.62,1
2022-06-05 05:00:00,320.43,1.32,66.52,0.46,5.69,7.17,1
2022-06-05 06:00:00,317.1,1.3900000000000001,62.23,0.51,5.38,6.99,1
2022-06-05 07:00:00,317.1,1.48,58.65,0.59,5.29,7.11,1
2022-06-05 08:00:00,310.42,1.26,57.94,0.66,4.96,6.83,1
2022-06-05 09:00:00,303.75,1.02,58.65,0.71,5.03,7.0,1
2022-06-05 10:00:00,297.07,0.79,60.8,0.71,5.49,7.55,1
2022-06-05 11:00:00,293.73,0.65,64.37,0.62,6.01,7.85,1
2022-06-05 12:00:00,293.73,0.7000000000000001,70.81,0.6000000000000001,6.98,8.49,1
2022-06-05 13:00:00,317.1,0.9500000000000001,84.4,0.74,9.84,11.23,2
2022-06-05 14:00:00,340.46,1.11,91.55,0.77,11.74,12.9,2
2022-06-05 15:00:00,333.79,1.12,87.98,0.6900000000000001,10.55,11.46,2
2022-06-05 16:00:00,317.1,1.2,79.39,0.68,8.42,9.16,1
2022-06-05 17:00:00,303.75,1.54,71.53,0.73,6.84,7.57,1
2022-06-05 18:00:00,303.75,2.21,62.23,0.78,5.96,6.84,1
2022-06-05 19:00:00,310.42,3.0,53.64,0.85,5.76,6.87,1
2022-06-05 20:00:00,330.45,3.56,48.64,0.9500000000000001,6.62,7.96,1
2022-06-05 21:00:00,363.83,3.77,45.42,1.07,8.91,10.6,1
2022-06-05 22:00:00,400.54,3.77,45.06,1.16,12.04,14.2,2
2022-06-05 23:00:00,420.57,3.81,47.21,1.16,14.58,17.03,2
2022-06-06 00:00:00,407.22,3.21,52.93,0.9400000000000001,16.0,18.39,2
2022-06-06 01:00:00,380.52,2.36,57.22,0.72,16.18,18.49,2
2022-06-06 02:00:00,347.14,1.71,57.94,0.54,15.11,17.34,2
2022-06-06 03:00:00,327.11,1.4100000000000001,56.51,0.46,13.5,15.61,2
2022-06-06 04:00:00,313.76,1.27,52.93,0.43,11.9,13.85,2
2022-06-06 05:00:00,307.08,1.23,50.07,0.45,10.81,12.57,2
2022-06-06 06:00:00,307.08,1.32,47.92,0.51,10.73,12.42,2
2022-06-06 07:00:00,313.76,1.56,46.49,0.66,11.46,13.28,2
2022-06-06 08:00:00,323.77,1.74,47.92,0.8300000000000001,12.28,13.97,2
2022-06-06 09:00:00,333.79,1.63,51.5,0.9400000000000001,13.19,14.69,2
2022-06-06 10:00:00,343.8,1.4100000000000001,58.65,1.03,14.36,15.81,2
2022-06-06 11:00:00,353.81,1.5,70.1,1.12,15.83,17.21,2
2022-06-06 12:00:00,360.49,1.74,79.39,1.21,16.88,18.18,2
2022-06-06 13:00:00,357.15,1.8599999999999999,80.11,1.19,15.87,17.05,2
2022-06-06 14:00:00,337.12,1.99,72.24,1.07,12.17,13.1,2
2022-06-06 15:00:00,317.1,2.16,63.66,1.0,8.29,8.98,1
2022-06-06 16:00:00,317.1,2.44,59.37,1.0,7.01,7.61,1
2022-06-06 17:00:00,337.12,2.91,57.22,1.04,7.75,8.38,1
2022-06-06 18:00:00,367.16,3.73,52.93,1.18,9.09,9.87,1
2022-06-06 19:00:00,393.87,5.14,46.49,1.37,9.73,10.68,1
2022-06-06 20:00:00,397.21,6.6,39.34,1.55,9.17,10.34,1
2022-06-06 21:00:00,383.85,6.94,34.33,1.53,8.11,9.56,1
2022-06-06 22:00:00,363.83,6.77,31.83,1.46,6.98,8.66,1
2022-06-06 23:00:00,353.81,6.68,30.4,1.4,6.46,8.29,1
2022-06-07 00:00:00,357.15,6.51,30.04,1.31,6.52,8.38,1
2022-06-07 01:00:00,363.83,6.17,29.68,1.22,6.8,8.58,1
2022-06-07 02:00:00,373.84,5.83,29.68,1.13,7.2,8.96,1
2022-06-07 03:00:00,377.18,5.48,30.4,1.07,7.36,9.0,1
2022-06-07 04:00:00,373.84,5.06,31.47,1.01,7.28,8.81,1
2022-06-07 05:00:00,363.83,4.67,33.26,0.98,6.97,8.38,1
2022-06-07 06:00:00,353.81,4.33,35.05,0.97,6.54,7.89,1
2022-06-07 07:00:00,343.8,4.16,36.84,1.03,6.15,7.57,1
2022-06-07 08:00:00,330.45,4.03,40.77,1.06,5.71,7.07,1
2022-06-07 09:00:00,333.79,3.6,45.78,1.16,6.11,7.55,1
2022-06-07 10:00:00,340.46,3.34,55.07,1.34,7.5,9.09,1
2022-06-07 11:00:00,337.12,3.0,68.66,1.3599999999999999,8.97,10.35,1
2022-06-07 12:00:00,310.42,2.31,70.81,1.22,7.57,8.53,1
2022-06-07 13:00:00,290.39,2.18,66.52,1.13,5.64,6.37,1
2022-06-07 14:00:00,280.38,2.27,58.65,1.04,4.01,4.6,1
2022-06-07 15:00:00,287.06,2.46,50.78,0.9500000000000001,3.3,3.8,1
2022-06-07 16:00:00,303.75,2.63,44.35,0.88,3.42,3.88,1
2022-06-07 17:00:00,307.08,2.61,40.41,0.81,3.35,3.87,1
2022-06-07 18:00:00,303.75,2.83,37.91,0.86,3.19,3.92,1
2022-06-07 19:00:00,307.08,3.38,36.12,0.97,3.2800000000000002,4.29,1
2022-06-07 20:00:00,310.42,4.11,35.05,1.1,3.43,4.62,1
2022-06-07 21:00:00,317.1,4.8,33.97,1.21,3.56,4.93,1
2022-06-07 22:00:00,327.11,5.48,33.26,1.28,3.7,5.23,1
2022-06-07 23:00:00,337.12,5.91,32.19,1.42,4.11,5.85,1
2022-06-08 00:00:00,347.14,5.48,31.11,1.3599999999999999,4.5,6.21,1
2022-06-08 01:00:00,347.14,4.46,30.76,1.07,4.5600000000000005,6.06,1
2022-06-08 02:00:00,340.46,3.56,31.11,0.8300000000000001,4.54,5.78,1
2022-06-08 03:00:00,333.79,3.13,31.47,0.75,4.53,5.63,1
2022-06-08 04:00:00,327.11,3.13,32.19,0.75,4.61,5.63,1
2022-06-08 05:00:00,320.43,3.56,32.9,0.8300000000000001,4.77,5.75,1
2022-06-08 06:00:00,320.43,4.28,32.9,0.93,4.98,6.0,1
2022-06-08 07:00:00,320.43,5.23,32.9,1.15,5.36,6.61,1
2022-06-08 08:00:00,323.77,5.65,34.69,1.3599999999999999,5.53,6.98,1
2022-06-08 09:00:00,337.12,5.57,36.84,1.6099999999999999,6.28,8.02,1
2022-06-08 10:00:00,353.81,4.8,40.05,1.65,7.2,9.18,1
2022-06-08 11:00:00,327.11,3.43,43.63,1.25,5.76,7.37,1
2022-06-08 12:00:00,293.73,2.44,45.42,1.01,3.76,5.05,1
2022-06-08 13:00:00,280.38,2.27,45.78,1.0,2.9699999999999998,4.21,1
2022-06-08 14:00:00,273.7,2.36,46.49,1.1,2.62,3.81,1
2022-06-08 15:00:00,273.7,2.63,46.49,1.3,2.5700000000000003,3.71,1
2022-06-08 16:00:00,273.7,2.87,47.21,1.37,2.62,3.73,1
2022-06-08 17:00:00,273.7,3.13,47.92,1.3599999999999999,2.68,3.85,1
2022-06-08 18:00:00,280.38,3.17,45.06,1.3,2.76,4.06,1
2022-06-08 19:00:00,293.73,3.17,40.41,1.18,3.2800000000000002,4.7,1
2022-06-08 20:00:00,310.42,3.73,36.48,1.1,4.07,5.36,1
2022-06-08 21:00:00,330.45,4.11,34.33,1.15,5.13,6.42,1
2022-06-08 22:00:00,353.81,4.11,33.97,1.18,6.49,8.01,1
2022-06-08 23:00:00,387.19,4.5,31.83,1.24,8.14,10.13,1
2022-06-09 00:00:00,407.22,4.88,30.04,1.25,9.4,11.67,1
2022-06-09 01:00:00,407.22,4.84,28.97,1.16,9.98,12.22,1
2022-06-09 02:00:00,410.56,4.84,27.89,1.12,10.66,13.07,2
2022-06-09 03:00:00,417.23,4.97,26.82,1.1,11.47,13.94,2
2022-06-09 04:00:00,417.23,5.01,25.39,1.1,11.92,14.27,2
2022-06-09 05:00:00,420.57,4.97,24.32,1.1,12.05,14.27,2
2022-06-09 06:00:00,417.23,4.8,23.25,1.13,11.71,13.86,2
2022-06-09 07:00:00,417.23,4.54,22.71,1.3,11.21,13.55,2
2022-06-09 08:00:00,410.56,3.26,32.19,1.51,10.61,13.18,2
2022-06-09 09:00:00,407.22,2.7800000000000002,47.92,1.74,11.45,14.33,2
2022-06-09 10:00:00,407.22,2.25,68.66,1.9100000000000001,14.29,17.49,2
2022-06-09 11:00:00,440.6,4.2,73.67,2.32,16.82,20.63,2
2022-06-09 12:00:00,473.98,6.6,69.38,2.74,17.16,21.77,2
2022-06-09 13:00:00,480.65,7.37,75.82,2.89,19.28,24.54,2
2022-06-09 14:00:00,453.95,6.6,88.69,2.77,21.99,27.67,3
2022-06-09 15:00:00,417.23,5.23,91.55,2.21,21.86,27.0,3
2022-06-09 16:00:00,377.18,3.73,81.54,1.53,18.07,21.93,2
2022-06-09 17:00:00,330.45,1.9300000000000002,66.52,0.97,12.33,14.41,2
2022-06-09 18:00:00,317.1,1.8599999999999999,51.5,0.92,8.53,10.14,1
2022-06-09 19:00:00,310.42,2.01,42.92,1.01,6.26,7.76,1
2022-06-09 20:00:00,367.16,4.24,37.55,1.77,7.47,10.3,1
2022-06-09 21:00:00,460.62,7.45,31.83,2.74,11.04,16.0,2
2022-06-09 22:00:00,534.06,9.51,27.54,3.37,14.29,20.76,2
2022-06-09 23:00:00,580.79,10.45,23.96,3.37,16.42,23.17,2
2022-06-10 00:00:00,540.73,9.17,21.99,2.26,15.51,20.9,2
2022-06-10 01:00:00,460.62,6.94,23.25,1.55,13.86,17.68,2
2022-06-10 02:00:00,313.76,4.58,33.62,0.98,9.78,11.47,1
2022-06-10 03:00:00,290.39,3.56,36.84,0.7000000000000001,9.23,10.35,1
2022-06-10 04:00:00,283.72,2.74,38.98,0.58,9.32,10.16,1
2022-06-10 05:00:00,280.38,2.18,40.77,0.5700000000000001,9.53,10.26,1
2022-06-10 06:00:00,277.04,1.8599999999999999,41.84,0.62,9.76,10.5,1
2022-06-10 07:00:00,280.38,1.8599999999999999,42.2,0.72,9.78,10.65,1
2022-06-10 08:00:00,280.38,2.16,41.84,0.85,9.53,10.56,1
2022-06-10 09:00:00,277.04,2.42,42.2,0.9500000000000001,8.97,10.1,1
2022-06-10 10:00:00,277.04,2.33,42.92,1.0,8.39,9.56,1
2022-06-10 11:00:00,270.37,2.18,42.92,0.92,7.62,8.64,1
2022-06-10 12:00:00,260.35,1.9300000000000002,41.84,0.75,6.73,7.55,1
2022-06-10 13:00:00,257.02,1.52,41.48,0.6000000000000001,6.22,6.96,1
2022-06-10 14:00:00,263.69,1.23,42.2,0.59,6.07,6.8100000000000005,1
2022-06-10 15:00:00,273.7,1.35,42.56,0.72,5.98,6.73,1
2022-06-10 16:00:00,283.72,1.82,42.2,0.91,5.8100000000000005,6.53,1
2022-06-10 17:00:00,290.39,2.7199999999999998,40.77,1.12,5.74,6.57,1
2022-06-10 18:00:00,300.41,4.11,37.91,1.33,6.07,7.14,1
2022-06-10 19:00:00,313.76,5.91,35.41,1.53,6.64,7.93,1
2022-06-10 20:00:00,330.45,7.8,32.9,1.73,7.12,8.66,1
2022-06-10 21:00:00,347.14,8.65,30.04,1.85,7.34,9.2,1
2022-06-10 22:00:00,347.14,8.65,28.25,1.77,7.08,9.11,1
2022-06-10 23:00:00,337.12,8.57,27.18,1.6400000000000001,6.66,8.75,1
2022-06-11 00:00:00,320.43,8.48,27.18,1.49,6.14,8.09,1
2022-06-11 01:00:00,300.41,8.14,27.54,1.33,5.77,7.62,1
2022-06-11 02:00:00,290.39,7.37,28.25,1.16,5.58,7.49,1
2022-06-11 03:00:00,287.06,6.77,28.25,1.09,5.35,7.33,1
2022-06-11 04:00:00,283.72,6.08,28.25,1.06,5.07,7.04,1
2022-06-11 05:00:00,277.04,5.4,28.25,1.04,4.61,6.46,1
2022-06-11 06:00:00,270.37,4.67,27.18,0.97,4.1,5.85,1
2022-06-11 07:00:00,267.03,4.07,26.11,0.9500000000000001,3.65,5.38,1
2022-06-11 08:00:00,253.68,3.38,27.89,0.89,2.84,4.4,1
2022-06-11 09:00:00,253.68,3.34,28.25,0.97,2.7800000000000002,4.49,1
2022-06-11 10:00:00,260.35,3.56,29.68,1.07,3.04,4.99,1
2022-06-11 11:00:00,297.07,4.8,32.54,1.43,4.06,6.44,1
2022-06-11 12:00:00,323.77,5.91,35.05,1.7000000000000002,4.68,7.21,1
2022-06-11 13:00:00,327.11,6.17,36.84,1.82,4.78,7.27,1
2022-06-11 14:00:00,317.1,5.27,39.34,1.77,4.52,6.83,1
2022-06-11 15:00:00,297.07,3.81,43.99,1.45,4.07,6.11,1
2022-06-11 16:00:00,270.37,2.4,46.49,1.07,3.35,4.96,1
2022-06-11 17:00:00,233.65,1.18,44.35,0.7000000000000001,2.19,3.09,1
2022-06-11 18:00:00,233.65,1.52,40.41,0.78,1.9300000000000002,2.89,1
2022-06-11 19:00:00,243.66,2.51,34.33,1.01,2.02,3.21,1
2022-06-11 20:00:00,263.69,4.16,29.33,1.27,2.51,3.9,1
2022-06-11 21:00:00,273.7,5.91,25.39,1.33,2.81,4.28,1
2022-06-11 22:00:00,277.04,6.68,22.53,1.25,2.94,4.5,1
2022-06-11 23:00:00,290.39,6.6,20.38,1.3,3.45,5.11,1
2022-06-12 00:00:00,310.42,6.25,18.78,1.31,4.21,6.02,1
2022-06-12 01:00:00,313.76,5.57,17.7,1.16,4.41,6.22,1
2022-06-12 02:00:00,303.75,4.88,17.52,1.0,4.12,5.75,1
2022-06-12 03:00:00,287.06,4.63,18.06,0.91,3.5700000000000003,4.92,1
2022-06-12 04:00:00,267.03,4.5,19.13,0.86,3.0,4.08,1
2022-06-12 05:00:00,247.0,4.03,21.28,0.72,2.31,3.13,1
2022-06-12 06:00:00,230.31,3.64,23.25,0.6000000000000001,1.8599999999999999,2.58,1
2022-06-12 07:00:00,223.64,3.51,24.68,0.59,1.65,2.4,1
2022-06-12 08:00:00,220.3,3.43,25.75,0.63,1.6,2.49,1
2022-06-12 09:00:00,226.97,3.3,25.75,0.75,1.75,2.86,1
2022-06-12 10:00:00,236.99,3.47,25.39,0.92,2.06,3.37,1
2022-06-12 11:00:00,243.66,3.86,25.75,1.03,2.21,3.41,1
2022-06-12 12:00:00,240.33,3.64,27.18,0.9500000000000001,2.09,3.06,1
2022-06-12 13:00:00,233.65,2.7800000000000002,29.33,0.77,1.88,2.68,1
2022-06-12 14:00:00,226.97,1.9500000000000002,30.04,0.62,1.5899999999999999,2.23,1
2022-06-12 15:00:00,223.64,1.67,29.33,0.5700000000000001,1.35,1.94,1
2022-06-12 16:00:00,220.3,1.56,28.97,0.56,1.16,1.76,1
2022-06-12 17:00:00,223.64,1.69,28.25,0.6000000000000001,1.1,1.78,1
2022-06-12 18:00:00,233.65,2.1,27.18,0.73,1.22,2.03,1
2022-06-12 19:00:00,247.0,2.7800000000000002,24.68,0.92,1.56,2.51,1
2022-06-12 20:00:00,257.02,3.51,21.99,1.04,1.88,2.9699999999999998,1
2022-06-12 21:00:00,260.35,3.81,19.85,1.01,2.1,3.34,1
2022-06-12 22:00:00,257.02,3.51,19.13,0.88,2.16,3.52,1
2022-06-12 23:00:00,253.68,3.0,20.21,0.75,2.1,3.44,1
2022-06-13 00:00:00,247.0,2.59,21.82,0.66,2.1,3.35,1
2022-06-13 01:00:00,247.0,2.36,23.96,0.65,2.23,3.42,1
2022-06-13 02:00:00,250.34,2.27,24.68,0.66,2.46,3.73,1
2022-06-13 03:00:00,253.68,2.38,25.03,0.7000000000000001,2.71,4.06,1
