time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-12-04 08:00:00,560.76,21.25,16.27,6.26,18.35,25.77,2
2022-12-04 09:00:00,514.03,17.99,20.21,5.54,15.13,22.54,2
2022-12-04 10:00:00,433.92,14.05,28.97,4.53,11.5,18.4,2
2022-12-04 11:00:00,347.14,8.23,47.21,2.8,8.25,13.25,1
2022-12-04 12:00:00,310.42,4.63,65.09,2.03,7.95,11.61,1
2022-12-04 13:00:00,297.07,3.34,73.67,1.8,7.95,10.77,1
2022-12-04 14:00:00,300.41,3.56,74.39,2.03,7.78,10.37,1
2022-12-04 15:00:00,310.42,4.11,72.96,2.35,8.36,11.28,1
2022-12-04 16:00:00,313.76,4.58,68.66,2.44,8.72,12.01,1
2022-12-04 17:00:00,320.43,5.1,65.09,2.5,8.89,12.49,1
2022-12-04 18:00:00,337.12,6.77,56.51,2.74,9.02,13.03,1
2022-12-04 19:00:00,353.81,7.63,50.78,2.95,9.32,13.77,1
2022-12-04 20:00:00,380.52,8.4,45.06,3.04,10.42,15.48,2
2022-12-04 21:00:00,413.89,9.25,38.62,3.19,12.29,18.18,2
2022-12-04 22:00:00,447.27,9.94,33.26,3.31,14.0,20.57,2
2022-12-04 23:00:00,467.3,10.54,28.97,3.37,15.11,21.95,2
2022-12-05 00:00:00,460.62,10.02,27.54,2.98,14.75,20.87,2
2022-12-05 01:00:00,440.6,9.42,27.54,2.86,14.17,19.51,2
2022-12-05 02:00:00,433.92,9.17,27.54,2.98,13.95,18.77,2
2022-12-05 03:00:00,433.92,9.08,27.54,3.07,13.73,18.17,2
2022-12-05 04:00:00,420.57,8.74,28.61,3.07,13.19,17.35,2
2022-12-05 05:00:00,410.56,8.65,29.68,3.07,12.49,16.48,2
2022-12-05 06:00:00,420.57,9.85,27.89,3.58,12.73,17.13,2
2022-12-05 07:00:00,487.33,13.88,21.82,4.89,14.85,21.12,2
2022-12-05 08:00:00,547.41,20.22,13.05,6.5,16.81,26.89,2
2022-12-05 09:00:00,607.49,23.99,6.26,10.61,19.56,34.41,2
2022-12-05 10:00:00,654.22,26.73,3.89,15.74,24.48,42.47,3
2022-12-05 11:00:00,467.3,19.36,27.89,8.7,16.05,24.86,2
2022-12-05 12:00:00,367.16,9.51,51.5,3.76,10.08,14.14,2
2022-12-05 13:00:00,320.43,5.4,65.09,2.35,7.62,9.67,1
2022-12-05 14:00:00,320.43,5.65,68.66,2.92,8.53,10.26,1
2022-12-05 15:00:00,330.45,6.6,65.8,3.52,9.31,11.43,1
2022-12-05 16:00:00,330.45,7.03,61.51,3.55,8.88,11.46,1
2022-12-05 17:00:00,373.84,9.42,52.93,3.76,9.53,12.99,1
2022-12-05 18:00:00,487.33,14.05,40.05,4.65,12.23,16.86,2
2022-12-05 19:00:00,607.49,17.82,28.25,5.42,15.9,22.1,2
2022-12-05 20:00:00,894.55,23.31,8.58,6.38,26.26,38.46,4
2022-12-05 21:00:00,1321.79,20.73,0.18,7.45,44.39,66.07,4
2022-12-05 22:00:00,1842.5,18.51,0.0,9.54,71.01,102.58,5
2022-12-05 23:00:00,2403.26,19.36,0.0,11.32,106.98,145.94,5
2022-12-06 00:00:00,2883.91,22.96,0.0,10.25,147.07,185.48,5
2022-12-06 01:00:00,3177.64,35.64,0.0,13.11,193.83,225.66,5
2022-12-06 02:00:00,2857.21,63.75,0.0,21.46,220.22,239.89,5
2022-12-06 03:00:00,2429.96,50.04,0.05,11.8,200.84,214.22,5
2022-12-06 04:00:00,2002.72,35.99,1.29,6.62,166.29,175.95,5
2022-12-06 05:00:00,1642.23,23.31,7.24,4.77,127.25,134.72,5
2022-12-06 06:00:00,1361.85,15.42,11.09,4.35,92.86,99.5,5
2022-12-06 07:00:00,1201.63,13.19,10.28,5.13,70.0,77.24,5
2022-12-06 08:00:00,1108.17,11.65,21.99,6.62,54.56,61.5,5
2022-12-06 09:00:00,1081.47,12.85,49.35,7.87,51.74,58.93,5
2022-12-06 10:00:00,1001.36,12.0,95.84,9.54,61.09,69.18,5
2022-12-06 11:00:00,627.52,7.28,128.75,9.54,46.97,52.53,4
2022-12-06 12:00:00,580.79,7.37,163.08,11.21,59.64,65.23,5
2022-12-06 13:00:00,594.14,6.77,188.83,10.85,73.31,79.64,5
2022-12-06 14:00:00,560.76,6.51,180.24,8.23,67.08,73.14,5
2022-12-06 15:00:00,547.41,7.45,154.5,6.68,54.72,59.86,5
2022-12-06 16:00:00,547.41,8.14,123.02,5.54,39.91,44.09,4
2022-12-06 17:00:00,614.17,11.31,78.68,5.01,30.69,35.14,4
2022-12-06 18:00:00,787.73,17.65,44.7,5.9,32.49,38.58,4
2022-12-06 19:00:00,988.01,22.62,26.46,6.79,40.5,49.54,4
2022-12-06 20:00:00,1188.28,27.42,15.02,7.87,50.83,64.59,5
2022-12-06 21:00:00,1495.36,39.07,5.1,10.73,66.08,85.16,5
2022-12-06 22:00:00,2029.42,53.47,0.43,15.5,92.58,116.16,5
2022-12-06 23:00:00,2536.77,58.26,0.0,17.4,119.77,144.59,5
2022-12-07 00:00:00,2723.69,52.09,0.0,14.78,132.81,155.89,5
2022-12-07 01:00:00,2643.59,42.5,0.0,10.97,131.42,150.94,5
2022-12-07 02:00:00,2296.45,31.53,0.0,7.51,113.61,127.39,5
2022-12-07 03:00:00,1895.9,23.65,0.01,5.25,90.85,100.18,5
2022-12-07 04:00:00,1628.88,20.22,0.08,4.23,75.78,82.7,5
2022-12-07 05:00:00,1455.31,19.88,0.30000000000000004,4.41,66.68,73.13,5
2022-12-07 06:00:00,1321.79,20.73,0.09,6.74,61.62,69.64,5
2022-12-07 07:00:00,1241.68,23.65,1.3599999999999999,12.76,59.66,69.82,5
2022-12-07 08:00:00,1228.33,29.82,1.4100000000000001,20.74,61.04,73.36,5
2022-12-07 09:00:00,1268.39,33.59,1.77,27.66,67.28,82.13,5
2022-12-07 10:00:00,1321.79,40.1,2.5,35.29,76.51,92.95,5
2022-12-07 11:00:00,881.2,43.18,17.88,22.41,48.13,56.59,4
2022-12-07 12:00:00,720.98,30.5,38.98,12.76,34.55,40.17,4
2022-12-07 13:00:00,614.17,20.39,56.51,7.75,26.09,30.97,4
2022-12-07 14:00:00,654.22,18.51,55.07,7.75,25.97,31.42,4
2022-12-07 15:00:00,807.76,23.31,40.41,9.78,32.64,39.53,4
2022-12-07 16:00:00,961.3,29.47,28.97,12.4,39.33,47.67,4
2022-12-07 17:00:00,1375.2,37.01,5.8100000000000005,12.52,54.54,65.67,5
2022-12-07 18:00:00,2029.42,31.19,0.02,13.11,80.02,94.88,5
2022-12-07 19:00:00,2670.29,26.05,0.0,15.5,112.24,130.82,5
2022-12-07 20:00:00,3150.94,23.99,0.0,16.69,147.01,169.55,5
2022-12-07 21:00:00,3471.37,23.31,0.0,16.45,178.75,203.39,5
2022-12-07 22:00:00,3578.19,25.02,0.0,16.93,205.25,230.37,5
2022-12-07 23:00:00,3524.78,28.1,0.0,17.64,222.88,247.3,5
2022-12-08 00:00:00,3337.86,28.79,0.0,16.69,231.79,253.65,5
2022-12-08 01:00:00,3150.94,27.76,0.0,15.26,236.94,256.01,5
2022-12-08 02:00:00,2910.61,26.39,0.0,13.83,236.08,253.54,5
2022-12-08 03:00:00,2590.18,21.59,0.0,10.01,227.06,241.98,5
2022-12-08 04:00:00,2296.45,17.99,0.0,7.21,205.87,218.25,5
2022-12-08 05:00:00,1949.31,19.02,0.0,6.08,171.35,180.49,5
2022-12-08 06:00:00,1789.09,16.28,0.0,5.07,139.27,146.77,5
2022-12-08 07:00:00,1762.39,14.22,0.23,5.6,112.46,120.3,5
2022-12-08 08:00:00,1655.58,17.65,1.97,7.21,84.31,92.74,5
2022-12-08 09:00:00,1695.63,20.22,5.9,10.49,88.94,101.34,5
2022-12-08 10:00:00,2029.42,35.3,11.09,23.13,144.35,162.82,5
2022-12-08 11:00:00,1401.9,62.38,34.69,37.19,136.13,147.68,5
2022-12-08 12:00:00,1201.63,51.41,51.5,22.89,96.41,105.65,5
2022-12-08 13:00:00,934.6,29.82,76.53,12.28,59.81,66.98,5
2022-12-08 14:00:00,660.9,13.37,108.72,7.75,37.79,43.3,4
2022-12-08 15:00:00,527.38,7.54,125.89,5.9,31.22,35.96,4
2022-12-08 16:00:00,453.95,6.34,120.16,4.65,24.89,28.84,3
2022-12-08 17:00:00,480.65,9.77,92.98,5.07,21.23,25.38,3
2022-12-08 18:00:00,547.41,13.88,64.37,5.9,20.35,25.77,3
2022-12-08 19:00:00,574.11,14.57,50.78,6.2,20.64,27.7,3
2022-12-08 20:00:00,560.76,13.19,47.92,5.84,22.11,30.48,3
2022-12-08 21:00:00,547.41,12.34,47.92,5.42,24.92,34.0,3
2022-12-08 22:00:00,547.41,12.17,47.21,5.25,27.67,37.23,4
2022-12-08 23:00:00,600.81,13.37,38.27,4.89,30.7,40.88,4
2022-12-09 00:00:00,674.25,15.08,25.03,4.17,33.17,44.08,4
2022-12-09 01:00:00,720.98,16.62,14.84,3.61,35.52,47.94,4
2022-12-09 02:00:00,841.14,18.16,4.43,3.55,41.89,56.67,4
2022-12-09 03:00:00,1028.06,15.59,0.28,3.76,52.17,69.05,5
2022-12-09 04:00:00,1255.04,12.51,0.01,4.29,64.89,83.58,5
2022-12-09 05:00:00,1548.77,11.31,0.0,5.01,81.73,102.37,5
2022-12-09 06:00:00,1949.31,11.65,0.0,6.14,105.08,128.1,5
2022-12-09 07:00:00,2349.85,18.68,0.04,12.28,132.77,158.96,5
2022-12-11 08:00:00,754.36,29.82,7.51,16.69,40.95,56.63,4
2022-12-11 09:00:00,961.3,34.27,6.88,25.75,58.4,75.98,5
2022-12-11 10:00:00,1108.17,36.67,9.92,28.13,68.51,86.67,5
2022-12-11 11:00:00,854.49,29.47,35.05,18.84,55.21,66.41,5
2022-12-11 12:00:00,741.0,21.59,55.79,13.83,48.85,56.43,4
2022-12-11 13:00:00,714.3,17.31,69.38,11.92,47.59,53.62,4
2022-12-11 14:00:00,694.27,13.88,82.97,10.97,48.06,53.36,4
2022-12-11 15:00:00,634.19,10.45,87.98,8.23,42.29,46.87,4
2022-12-11 16:00:00,540.73,7.8,82.25,5.48,30.05,33.86,4
2022-12-11 17:00:00,487.33,7.63,73.67,4.41,22.54,26.38,3
2022-12-11 18:00:00,494.0,8.4,68.66,4.53,21.59,26.38,3
2022-12-11 19:00:00,500.68,8.23,70.81,4.59,22.71,28.54,3
2022-12-11 20:00:00,487.33,7.37,77.25,4.23,22.71,29.37,3
2022-12-11 21:00:00,473.98,6.43,84.4,3.87,22.21,29.69,3
2022-12-11 22:00:00,467.3,5.57,91.55,3.7,23.08,31.16,3
2022-12-11 23:00:00,460.62,4.97,95.84,3.61,24.03,32.38,3
2022-12-12 00:00:00,453.95,4.71,94.41,3.43,24.61,32.86,3
2022-12-12 01:00:00,467.3,5.06,92.98,3.73,26.91,35.06,4
2022-12-12 02:00:00,500.68,6.0,85.83,3.99,31.25,39.56,4
2022-12-12 03:00:00,554.08,7.2,72.24,3.87,36.92,45.75,4
2022-12-12 04:00:00,607.49,8.31,60.08,3.81,42.26,51.72,4
2022-12-12 05:00:00,654.22,9.17,50.07,3.73,46.8,57.0,4
2022-12-12 06:00:00,687.6,9.68,41.13,3.7800000000000002,49.3,60.92,4
2022-12-12 07:00:00,761.03,14.91,32.19,7.87,53.78,68.46,5
2022-12-12 08:00:00,907.9,31.87,26.46,26.23,66.67,84.75,5
2022-12-12 09:00:00,1068.12,36.67,28.97,38.62,80.65,101.5,5
2022-12-12 10:00:00,1174.93,40.78,44.35,41.48,89.59,112.63,5
2022-12-12 11:00:00,821.11,23.31,103.0,23.6,65.33,78.13,5
2022-12-12 12:00:00,741.0,15.59,130.18,19.79,60.18,69.65,5
2022-12-12 13:00:00,727.65,15.08,135.9,21.22,56.43,64.6,5
2022-12-12 14:00:00,687.6,15.77,121.59,21.93,44.38,50.89,4
2022-12-12 15:00:00,654.22,16.11,108.72,20.03,36.39,42.18,4
2022-12-12 16:00:00,640.87,15.94,105.86,18.12,34.71,40.73,4
2022-12-12 17:00:00,687.6,17.48,95.84,15.5,38.87,46.01,4
2022-12-12 18:00:00,707.63,15.42,82.25,10.49,44.46,52.96,4
2022-12-12 19:00:00,634.19,10.54,80.11,6.32,46.51,55.55,4
2022-12-12 20:00:00,547.41,7.63,83.68,4.59,42.73,51.22,4
2022-12-12 21:00:00,500.68,6.94,82.97,4.29,39.52,48.33,4
2022-12-12 22:00:00,494.0,6.94,82.25,4.35,39.54,48.73,4
2022-12-12 23:00:00,560.76,9.08,66.52,4.29,39.79,49.21,4
2022-12-13 00:00:00,654.22,11.82,44.35,3.81,40.13,49.88,4
2022-12-13 01:00:00,714.3,12.85,30.76,3.55,40.86,51.13,4
2022-12-13 02:00:00,767.71,13.54,22.89,3.7,43.77,55.34,4
2022-12-13 03:00:00,807.76,14.22,19.49,3.64,47.58,60.16,4
2022-12-13 04:00:00,881.2,16.45,17.88,4.23,55.37,69.67,5
2022-12-13 05:00:00,1161.58,28.45,10.1,7.45,81.82,102.62,5
2022-12-13 06:00:00,1575.47,40.44,2.21,9.18,108.77,133.35,5
2022-12-13 07:00:00,1615.52,36.33,3.58,8.23,97.72,116.57,5
2022-12-13 08:00:00,1268.39,26.05,13.77,7.75,60.36,71.65,5
2022-12-13 09:00:00,1001.36,25.02,20.56,13.47,40.1,49.76,4
2022-12-13 10:00:00,961.3,29.47,27.18,23.6,38.39,49.31,4
2022-12-13 11:00:00,727.65,22.96,60.08,20.03,29.24,36.43,4
2022-12-13 12:00:00,680.92,17.14,88.69,18.12,31.96,38.13,4
2022-12-13 13:00:00,720.98,15.25,115.87,18.6,44.7,51.36,4
2022-12-13 14:00:00,707.63,10.62,144.48,16.21,54.79,61.0,5
2022-12-13 15:00:00,687.6,8.31,160.22,14.54,60.75,66.53,5
2022-12-13 16:00:00,700.95,8.83,163.08,13.95,64.49,70.35,5
2022-12-13 17:00:00,841.14,15.25,125.89,12.87,71.21,78.81,5
2022-12-13 18:00:00,1014.71,21.93,77.96,10.97,77.28,87.35,5
2022-12-13 19:00:00,1081.47,23.99,51.5,9.06,72.73,84.67,5
2022-12-13 20:00:00,1014.71,21.93,40.41,7.21,58.01,70.47,5
2022-12-13 21:00:00,947.95,19.19,36.48,6.38,48.61,62.12,4
2022-12-13 22:00:00,921.25,17.65,36.84,6.32,48.6,64.25,4
2022-12-13 23:00:00,988.01,18.34,30.76,6.2,55.93,75.31,5
2022-12-14 00:00:00,1081.47,19.54,19.49,5.36,65.25,87.66,5
2022-12-14 01:00:00,1134.87,18.85,12.7,4.83,73.4,98.13,5
2022-12-14 02:00:00,1161.58,17.82,8.23,4.71,80.5,107.39,5
2022-12-14 03:00:00,1201.63,16.62,4.38,4.71,85.71,114.46,5
2022-12-14 04:00:00,1241.68,14.74,1.4,4.59,90.48,118.0,5
2022-12-14 05:00:00,1281.74,13.02,0.32,4.41,94.18,119.26,5
2022-12-14 06:00:00,1348.5,12.68,0.12,4.53,97.49,121.34,5
2022-12-14 07:00:00,1522.06,12.85,0.32,5.72,104.52,131.23,5
2022-12-14 08:00:00,1668.93,18.34,3.26,7.39,106.72,133.13,5
2022-12-14 09:00:00,1895.9,16.79,7.33,8.34,113.9,139.67,5
2022-12-14 10:00:00,2029.42,20.91,22.89,8.94,121.38,146.92,5
2022-12-14 11:00:00,907.9,9.94,115.87,8.58,77.39,91.6,5
2022-12-14 12:00:00,741.0,6.25,134.47,6.38,71.08,82.06,5
2022-12-14 13:00:00,767.71,8.83,144.48,6.91,75.68,85.53,5
2022-12-14 14:00:00,807.76,11.48,155.93,9.06,82.77,92.03,5
2022-12-14 15:00:00,867.84,13.37,171.66,12.64,95.28,104.82,5
2022-12-14 16:00:00,988.01,17.65,183.11,20.27,114.13,124.57,5
2022-12-14 17:00:00,1335.14,28.45,117.3,22.89,140.29,154.31,5
2022-12-14 18:00:00,1815.8,40.1,48.64,20.03,168.02,187.61,5
2022-12-14 19:00:00,2162.93,45.93,17.34,16.93,186.88,212.06,5
2022-12-14 20:00:00,2323.15,47.3,5.9,14.19,194.5,224.23,5
2022-12-14 21:00:00,2376.56,42.5,2.35,11.68,193.48,225.85,5
2022-12-14 22:00:00,2269.74,38.04,2.62,10.01,184.62,218.39,5
2022-12-14 23:00:00,2162.93,32.22,2.06,8.7,171.26,206.23,5
2022-12-15 00:00:00,2136.23,26.05,0.35000000000000003,7.27,167.21,203.95,5
2022-12-15 01:00:00,2109.53,21.42,0.11,6.5600000000000005,166.24,203.51,5
2022-12-15 02:00:00,2082.82,17.48,0.06,5.96,173.98,213.73,5
2022-12-15 03:00:00,2029.42,14.22,0.04,4.77,183.86,223.22,5
2022-12-15 04:00:00,2029.42,15.94,0.03,4.65,189.53,221.78,5
2022-12-15 05:00:00,2002.72,25.02,0.28,5.6,178.75,201.86,5
2022-12-15 06:00:00,2002.72,23.99,0.08,5.01,163.1,183.91,5
2022-12-15 07:00:00,1895.9,22.28,0.59,5.66,136.83,155.41,5
2022-12-15 08:00:00,1522.06,21.59,7.87,7.75,95.42,109.33,5
2022-12-15 09:00:00,1401.9,20.39,18.95,10.01,81.06,93.77,5
2022-12-15 10:00:00,1388.55,21.76,42.92,12.16,84.48,97.76,5
2022-12-15 11:00:00,747.68,10.2,87.98,8.82,59.6,66.45,5
2022-12-15 12:00:00,647.54,6.6,108.72,8.11,59.78,65.48,5
2022-12-15 13:00:00,654.22,6.08,120.16,7.87,64.3,69.71,5
2022-12-15 14:00:00,627.52,6.0,120.16,6.85,59.17,63.94,5
2022-12-15 15:00:00,587.46,6.43,117.3,6.68,53.21,57.47,5
2022-12-15 16:00:00,580.79,7.2,113.01,6.5,49.06,53.12,4
2022-12-15 17:00:00,1014.71,29.13,58.65,11.32,61.38,71.13,5
2022-12-15 18:00:00,1789.09,67.86,13.95,23.13,87.85,107.83,5
2022-12-15 19:00:00,2456.67,82.94,0.13,33.86,117.32,148.03,5
2022-12-15 20:00:00,2883.91,82.25,0.01,38.62,149.39,190.97,5
2022-12-15 21:00:00,2990.72,74.03,0.0,37.67,178.92,227.0,5
2022-12-15 22:00:00,2803.8,56.21,0.02,28.13,192.29,238.27,5
2022-12-15 23:00:00,1976.01,37.7,1.81,10.85,158.4,189.22,5
2022-12-16 00:00:00,1628.88,25.7,4.02,6.38,138.58,165.57,5
2022-12-16 01:00:00,1441.96,20.56,6.71,5.07,126.17,150.96,5
2022-12-16 02:00:00,1361.85,18.85,8.14,4.89,121.01,145.58,5
2022-12-16 03:00:00,1335.14,18.68,7.87,5.01,119.75,144.02,5
2022-12-16 04:00:00,1335.14,19.02,6.97,5.25,119.52,142.95,5
2022-12-16 05:00:00,1335.14,19.36,6.08,5.6,119.84,141.56,5
2022-12-16 06:00:00,1361.85,20.56,5.14,6.08,122.32,144.1,5
2022-12-16 07:00:00,1482.01,24.33,3.62,7.39,129.49,152.55,5
2022-12-16 08:00:00,1468.66,27.08,18.95,11.32,125.55,146.61,5
2022-12-16 09:00:00,1735.69,29.13,22.35,12.99,138.19,160.69,5
2022-12-16 10:00:00,1949.31,31.53,37.55,14.19,152.87,176.23,5
2022-12-16 11:00:00,1295.09,18.85,92.98,10.97,120.16,133.99,5
2022-12-16 12:00:00,1068.12,12.51,110.15,7.99,105.2,115.72,5
2022-12-16 13:00:00,1028.06,12.34,121.59,10.13,107.97,119.37,5
2022-12-16 14:00:00,1255.04,25.02,117.3,23.6,127.74,142.4,5
2022-12-16 15:00:00,1562.12,43.87,103.0,39.1,149.16,166.81,5
2022-12-16 16:00:00,1789.09,59.63,88.69,47.68,164.24,183.95,5
2022-12-16 17:00:00,1762.39,62.38,71.53,40.53,159.93,181.12,5
2022-12-16 18:00:00,1468.66,47.3,60.08,22.89,139.11,160.34,5
2022-12-16 19:00:00,1148.22,29.47,72.24,11.44,119.36,137.44,5
2022-12-16 20:00:00,881.2,16.79,91.55,6.74,102.92,115.72,5
2022-12-16 21:00:00,734.33,11.31,87.98,5.3,84.39,93.53,5
2022-12-16 22:00:00,680.92,9.77,74.39,4.89,70.8,78.71,5
2022-12-16 23:00:00,647.54,9.42,65.09,4.71,61.24,69.36,5
2022-12-17 00:00:00,594.14,9.0,58.65,4.17,51.77,60.38,5
2022-12-17 01:00:00,547.41,8.05,54.36,3.37,43.2,51.6,4
2022-12-17 02:00:00,540.73,7.97,48.64,3.04,38.62,46.17,4
2022-12-17 03:00:00,560.76,9.17,40.77,2.77,37.52,44.8,4
2022-12-17 04:00:00,634.19,12.17,30.04,2.65,43.3,53.12,4
2022-12-17 05:00:00,847.82,23.99,12.87,7.63,65.95,81.12,5
2022-12-17 06:00:00,1255.04,44.55,1.74,16.69,105.05,125.55,5
2022-12-17 07:00:00,1668.93,51.41,0.86,19.55,134.76,158.91,5
2022-12-17 08:00:00,1815.8,44.55,3.35,18.12,135.81,159.45,5
2022-12-17 09:00:00,1682.28,39.07,5.41,19.55,117.24,138.99,5
2022-12-17 10:00:00,1455.31,38.73,8.58,24.32,97.04,117.38,5
2022-12-17 11:00:00,921.25,33.24,30.4,19.79,55.98,67.44,5
2022-12-17 12:00:00,754.36,25.02,51.5,14.42,43.57,51.9,4
2022-12-17 13:00:00,674.25,17.82,76.53,10.73,39.65,46.7,4
2022-12-17 14:00:00,634.19,12.34,110.15,9.66,43.94,50.21,4
2022-12-17 15:00:00,627.52,10.88,128.75,10.01,51.25,57.03,5
2022-12-17 16:00:00,640.87,11.65,133.04,11.09,55.37,60.74,5
2022-12-17 17:00:00,767.71,17.14,97.27,10.01,57.43,63.9,5
2022-12-17 18:00:00,988.01,23.99,50.78,8.7,60.21,68.89,5
2022-12-17 19:00:00,1174.93,27.08,25.75,8.34,63.58,74.83,5
2022-12-17 20:00:00,1281.74,26.39,15.74,7.75,65.82,78.94,5
2022-12-17 21:00:00,1361.85,25.7,11.98,7.09,70.68,84.72,5
2022-12-17 22:00:00,1455.31,25.02,11.44,6.68,80.71,94.62,5
2022-12-17 23:00:00,1602.17,25.7,9.48,6.5,102.21,115.41,5
2022-12-18 00:00:00,1789.09,33.93,4.34,6.74,119.74,133.18,5
2022-12-18 01:00:00,1695.63,40.1,1.43,7.57,100.98,113.89,5
2022-12-18 02:00:00,1281.74,39.76,1.8599999999999999,12.87,59.98,69.53,5
2022-12-18 03:00:00,921.25,33.93,4.2,15.97,30.39,36.33,4
2022-12-18 04:00:00,727.65,29.82,7.69,16.93,18.56,22.76,2
2022-12-18 05:00:00,640.87,28.79,10.73,19.31,14.48,18.03,2
2022-12-18 06:00:00,620.84,28.1,10.73,19.31,13.53,17.01,2
2022-12-18 07:00:00,634.19,26.05,10.64,18.12,13.24,16.88,2
2022-12-18 08:00:00,687.6,19.88,17.34,18.6,14.24,18.47,2
2022-12-18 09:00:00,754.36,17.99,28.61,21.22,17.54,22.46,2
2022-12-18 10:00:00,767.71,17.65,55.79,22.65,25.8,30.86,4
2022-12-18 11:00:00,654.22,10.97,97.27,17.88,41.03,44.55,4
2022-12-18 12:00:00,594.14,7.37,114.44,15.74,47.7,50.55,4
2022-12-18 13:00:00,574.11,7.37,114.44,16.21,43.17,45.81,4
2022-12-18 14:00:00,560.76,8.05,110.15,15.5,38.34,40.85,4
2022-12-18 15:00:00,554.08,9.68,103.0,15.14,34.41,37.06,4
2022-12-18 16:00:00,560.76,12.0,92.98,15.5,29.79,32.6,4
2022-12-18 17:00:00,560.76,14.57,82.97,15.97,25.27,28.23,4
2022-12-18 18:00:00,574.11,17.31,70.1,16.93,20.49,23.58,3
2022-12-18 19:00:00,574.11,17.99,60.8,17.4,16.3,19.4,2
2022-12-18 20:00:00,560.76,17.65,57.22,17.64,13.99,17.31,2
2022-12-18 21:00:00,534.06,17.31,55.07,17.17,13.21,16.86,2
2022-12-18 22:00:00,514.03,16.96,53.64,16.45,13.04,16.83,2
2022-12-18 23:00:00,500.68,17.14,50.07,15.74,13.1,16.94,2
2022-12-19 00:00:00,494.0,18.16,46.49,15.5,13.23,16.97,2
2022-12-19 01:00:00,480.65,19.71,42.92,15.74,13.23,16.83,2
2022-12-19 02:00:00,453.95,20.05,40.05,14.9,12.63,16.0,2
2022-12-19 03:00:00,433.92,19.71,38.62,13.23,12.06,15.43,2
2022-12-19 04:00:00,417.23,19.19,37.91,11.68,11.45,14.89,2
2022-12-19 05:00:00,410.56,19.88,36.48,11.44,11.01,14.65,2
2022-12-19 06:00:00,407.22,19.02,35.41,10.61,10.46,14.15,2
2022-12-19 07:00:00,413.89,15.59,36.48,8.34,10.06,13.79,2
2022-12-19 08:00:00,440.6,12.51,39.7,7.27,10.39,14.44,2
2022-12-19 09:00:00,473.98,12.0,45.06,8.46,11.93,16.67,2
2022-12-19 10:00:00,487.33,10.97,62.23,9.78,16.05,21.39,2
2022-12-19 11:00:00,427.25,7.11,94.41,8.58,22.14,26.57,3
2022-12-19 12:00:00,427.25,6.51,114.44,9.66,30.01,34.64,4
2022-12-19 13:00:00,494.0,8.74,137.33,15.97,44.23,50.02,4
2022-12-19 14:00:00,554.08,10.28,154.5,21.22,60.1,66.75,5
2022-12-19 15:00:00,607.49,11.14,168.8,23.13,76.19,83.88,5
2022-12-19 16:00:00,654.22,12.68,180.24,24.08,88.28,97.31,5
2022-12-19 17:00:00,754.36,18.16,155.93,22.65,89.55,101.04,5
2022-12-19 18:00:00,881.2,23.99,107.29,17.88,82.86,96.93,5
2022-12-19 19:00:00,921.25,24.68,72.24,12.64,70.1,84.75,5
2022-12-19 20:00:00,934.6,23.31,47.92,8.7,56.06,70.7,5
2022-12-19 21:00:00,1001.36,23.65,29.33,7.45,51.02,67.36,5
2022-12-19 22:00:00,1188.28,28.1,15.56,8.58,57.67,77.69,5
2022-12-19 23:00:00,1468.66,34.96,5.5,10.25,73.35,96.78,5
2022-12-20 00:00:00,1789.09,42.84,1.8599999999999999,11.09,93.7,118.05,5
2022-12-20 01:00:00,1949.31,47.98,1.4,10.49,103.38,125.92,5
2022-12-20 02:00:00,1562.12,37.36,5.68,6.97,74.96,89.95,5
2022-12-20 03:00:00,1028.06,21.42,13.23,4.35,41.82,50.29,4
2022-12-20 04:00:00,720.98,14.39,18.42,3.93,25.04,30.62,4
2022-12-20 05:00:00,594.14,13.71,21.1,4.59,18.41,22.8,2
2022-12-20 06:00:00,574.11,15.94,17.88,5.78,17.5,22.06,2
2022-12-20 07:00:00,627.52,17.82,14.13,7.27,19.14,24.79,2
2022-12-20 08:00:00,714.3,14.57,18.24,8.82,21.88,28.75,3
2022-12-20 09:00:00,787.73,14.91,25.75,11.32,25.29,33.04,4
2022-12-20 10:00:00,781.06,16.79,46.49,13.71,29.81,37.66,4
2022-12-20 11:00:00,487.33,8.4,94.41,10.97,29.09,33.59,4
2022-12-20 12:00:00,420.57,4.24,118.73,8.11,34.18,37.89,4
2022-12-20 13:00:00,410.56,3.56,133.04,6.91,38.51,42.31,4
2022-12-20 14:00:00,397.21,3.51,133.04,6.08,37.16,40.68,4
2022-12-20 15:00:00,390.53,4.2,121.59,5.42,32.23,35.36,4
2022-12-20 16:00:00,387.19,5.23,108.72,4.95,27.35,30.28,4
2022-12-20 17:00:00,654.22,17.65,66.52,7.09,32.83,38.64,4
2022-12-20 18:00:00,1121.52,34.96,26.46,10.73,49.44,60.54,4
2022-12-20 19:00:00,1482.01,42.5,9.75,13.35,70.88,88.62,5
2022-12-20 20:00:00,1562.12,40.1,15.38,13.23,90.66,113.28,5
2022-12-20 21:00:00,1441.96,32.56,19.85,10.49,92.38,115.81,5
2022-12-20 22:00:00,1348.5,27.42,17.34,8.82,84.8,107.99,5
2022-12-20 23:00:00,1281.74,25.02,12.7,7.63,75.92,98.35,5
2022-12-21 00:00:00,1255.04,23.31,6.79,6.14,71.44,93.1,5
