time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-05-18 06:00:00,1468.66,11.14,0.44,3.93,128.48,150.18,5
2022-05-18 07:00:00,1548.77,12.51,5.9,5.84,133.8,155.33,5
2022-05-18 08:00:00,801.09,13.54,76.53,17.88,99.84,110.18,5
2022-05-18 09:00:00,734.33,9.68,115.87,18.12,102.99,111.65,5
2022-05-18 10:00:00,680.92,5.44,153.06,17.4,108.21,116.17,5
2022-05-18 11:00:00,534.06,3.47,141.62,11.8,83.02,89.05,5
2022-05-18 12:00:00,487.33,3.08,134.47,9.66,73.34,79.45,5
2022-05-18 13:00:00,494.0,3.08,141.62,9.66,76.02,82.67,5
2022-05-18 14:00:00,540.73,4.8,155.93,12.87,83.65,90.48,5
2022-05-18 15:00:00,607.49,7.37,158.79,15.97,85.69,93.02,5
2022-05-18 16:00:00,654.22,9.51,148.77,16.93,79.46,87.66,5
2022-05-18 17:00:00,687.6,12.17,130.18,16.93,73.03,82.57,5
2022-05-18 18:00:00,707.63,14.91,108.72,16.45,65.75,76.44,5
2022-05-18 19:00:00,707.63,16.96,87.98,15.97,55.6,66.59,5
2022-05-18 20:00:00,700.95,17.48,72.96,14.54,48.54,59.15,4
2022-05-18 21:00:00,680.92,16.79,71.53,13.47,54.98,65.37,5
2022-05-18 22:00:00,667.57,15.59,79.39,14.07,69.0,79.57,5
2022-05-18 23:00:00,714.3,16.45,75.82,14.42,81.81,94.33,5
2022-05-19 00:00:00,754.36,17.14,65.09,14.31,92.37,106.69,5
2022-05-19 01:00:00,754.36,15.42,60.08,14.19,100.41,115.37,5
2022-05-19 02:00:00,774.38,13.71,46.49,10.85,105.32,119.51,5
2022-05-19 03:00:00,821.11,12.34,30.04,7.21,109.69,122.74,5
2022-05-19 04:00:00,854.49,11.48,20.21,5.54,113.85,125.75,5
2022-05-19 05:00:00,854.49,10.45,14.66,4.71,113.76,124.5,5
2022-05-19 06:00:00,841.14,10.28,12.7,4.59,111.45,122.64,5
2022-05-19 07:00:00,854.49,11.82,18.24,6.38,110.79,123.02,5
2022-05-19 08:00:00,534.06,8.57,80.11,12.16,80.92,91.16,5
2022-05-19 09:00:00,500.68,8.4,88.69,11.8,73.77,83.67,5
2022-05-19 10:00:00,507.35,8.05,97.27,11.8,70.01,80.12,5
2022-05-19 11:00:00,487.33,5.91,114.44,8.82,54.06,62.35,5
2022-05-19 12:00:00,494.0,5.14,121.59,8.11,43.4,50.49,4
2022-05-19 13:00:00,520.71,5.4,130.18,9.18,40.65,47.29,4
2022-05-19 14:00:00,560.76,5.36,143.05,10.85,42.47,49.01,4
2022-05-19 15:00:00,594.14,5.4,157.36,12.4,48.06,55.13,4
2022-05-19 16:00:00,620.84,5.83,164.51,13.47,52.93,60.65,5
2022-05-19 17:00:00,654.22,7.71,163.08,14.66,57.01,65.77,5
2022-05-19 18:00:00,707.63,10.62,151.63,15.97,61.72,72.17,5
2022-05-19 19:00:00,727.65,13.19,128.75,16.45,62.7,74.25,5
2022-05-19 20:00:00,687.6,14.91,95.84,15.02,54.5,66.22,5
2022-05-19 21:00:00,634.19,15.25,75.82,13.59,47.02,60.19,4
2022-05-19 22:00:00,614.17,15.59,67.23,13.59,48.59,64.58,4
2022-05-19 23:00:00,614.17,16.28,60.8,13.47,52.16,70.41,5
2022-05-20 00:00:00,607.49,16.45,57.22,12.99,54.71,74.19,5
2022-05-20 01:00:00,587.46,15.25,57.22,12.16,56.54,76.13,5
2022-05-20 02:00:00,574.11,14.05,57.22,11.32,57.88,77.81,5
2022-05-20 03:00:00,574.11,13.54,53.64,11.09,59.86,79.91,5
2022-05-20 04:00:00,560.76,12.85,52.21,10.49,61.71,81.59,5
2022-05-20 05:00:00,534.06,11.14,52.93,9.42,60.41,77.96,5
2022-05-20 06:00:00,507.35,9.6,55.07,8.46,58.71,73.76,5
2022-05-20 07:00:00,500.68,9.17,56.51,8.23,60.16,74.39,5
2022-05-20 08:00:00,507.35,9.42,57.94,8.34,62.99,76.82,5
2022-05-20 09:00:00,514.03,9.85,61.51,9.06,63.74,76.05,5
2022-05-20 10:00:00,527.38,10.2,70.1,10.13,61.99,72.74,5
2022-05-20 11:00:00,507.35,8.48,87.26,9.42,50.46,58.06,5
2022-05-20 12:00:00,514.03,8.4,92.98,9.06,47.85,53.89,4
2022-05-20 13:00:00,534.06,9.08,91.55,9.3,46.57,51.71,4
2022-05-20 14:00:00,554.08,9.85,86.55,9.89,42.21,46.44,4
2022-05-20 15:00:00,594.14,10.97,85.83,11.32,42.22,46.22,4
2022-05-20 16:00:00,640.87,11.31,92.98,12.76,45.16,49.2,4
2022-05-20 17:00:00,714.3,12.68,98.71,15.02,51.28,55.7,5
2022-05-20 18:00:00,787.73,15.25,94.41,17.17,57.29,62.31,5
2022-05-20 19:00:00,814.44,16.62,81.54,17.4,58.18,63.27,5
2022-05-20 20:00:00,807.76,17.14,65.09,16.45,57.9,62.92,5
2022-05-20 21:00:00,801.09,17.31,51.5,15.02,59.02,63.81,5
2022-05-20 22:00:00,807.76,17.14,42.56,13.47,60.84,65.17,5
2022-05-20 23:00:00,801.09,17.31,36.48,12.28,60.95,65.05,5
2022-05-21 00:00:00,781.06,17.65,32.9,11.44,59.55,63.65,5
2022-05-21 01:00:00,747.68,17.82,31.11,11.21,58.28,62.22,5
2022-05-21 02:00:00,727.65,18.85,29.68,11.44,57.89,61.74,5
2022-05-21 03:00:00,707.63,18.85,28.25,11.21,58.5,62.25,5
2022-05-21 04:00:00,687.6,17.82,27.54,10.37,58.95,62.52,5
2022-05-21 05:00:00,660.9,15.94,26.82,9.3,58.22,61.53,5
2022-05-21 06:00:00,620.84,13.54,27.18,8.7,56.56,59.55,5
2022-05-21 07:00:00,567.44,11.48,29.33,8.82,53.91,56.58,5
2022-05-21 08:00:00,507.35,9.85,35.05,9.89,50.98,53.24,5
2022-05-21 09:00:00,467.3,9.08,41.13,10.61,48.96,50.74,4
2022-05-21 10:00:00,433.92,8.31,49.35,10.85,46.53,47.95,4
2022-05-21 11:00:00,410.56,6.6,62.23,9.66,40.33,41.38,4
2022-05-21 12:00:00,403.88,4.67,72.24,8.46,33.14,33.93,4
2022-05-21 13:00:00,403.88,2.91,75.82,6.44,24.89,25.5,3
2022-05-21 14:00:00,410.56,2.16,74.39,4.41,19.02,19.55,2
2022-05-21 15:00:00,420.57,2.4,71.53,3.58,17.28,17.83,2
2022-05-21 16:00:00,433.92,2.91,68.66,3.49,16.95,17.55,2
2022-05-21 17:00:00,453.95,4.16,63.66,3.99,17.76,18.48,2
2022-05-21 18:00:00,480.65,5.48,56.51,4.59,18.82,19.73,2
2022-05-21 19:00:00,494.0,6.0,49.35,4.65,19.69,20.79,2
2022-05-21 20:00:00,494.0,5.65,41.84,3.93,20.84,22.09,3
2022-05-21 21:00:00,480.65,5.27,37.91,3.13,22.5,23.84,3
2022-05-21 22:00:00,473.98,5.27,38.98,2.8,23.95,25.32,3
2022-05-21 23:00:00,460.62,5.44,41.84,2.89,25.04,26.32,4
2022-05-22 00:00:00,447.27,5.36,45.78,3.04,26.84,27.97,4
2022-05-22 01:00:00,440.6,5.1,50.07,3.16,30.52,31.57,4
2022-05-22 02:00:00,440.6,5.01,50.78,3.2800000000000002,34.77,35.77,4
2022-05-22 03:00:00,440.6,4.93,47.92,3.34,38.19,39.1,4
2022-05-22 04:00:00,440.6,4.84,44.35,3.4,40.1,40.93,4
2022-05-22 05:00:00,433.92,4.67,42.2,3.46,35.84,36.57,4
2022-05-22 06:00:00,433.92,4.58,40.77,3.49,26.82,27.47,4
2022-05-22 07:00:00,433.92,4.84,39.7,3.61,21.47,22.19,3
2022-05-22 08:00:00,447.27,5.18,38.98,3.93,21.23,22.06,3
2022-05-22 09:00:00,453.95,5.31,36.48,4.23,22.69,23.55,3
2022-05-22 10:00:00,447.27,5.14,33.26,4.53,24.27,25.12,3
2022-05-22 11:00:00,447.27,4.8,32.9,5.07,25.74,26.53,4
2022-05-22 12:00:00,427.25,4.76,36.48,6.44,25.37,26.2,4
2022-05-22 13:00:00,403.88,4.97,44.35,8.46,21.06,22.01,3
2022-05-22 14:00:00,393.87,5.36,53.64,9.89,16.47,17.56,2
2022-05-22 15:00:00,403.88,5.48,57.94,10.01,14.63,15.82,2
2022-05-22 16:00:00,420.57,6.08,52.21,9.89,13.9,15.11,2
2022-05-22 17:00:00,440.6,6.94,42.56,9.66,14.13,15.4,2
2022-05-22 18:00:00,460.62,8.05,35.41,9.78,14.75,16.2,2
2022-05-22 19:00:00,480.65,9.17,30.76,10.37,15.68,17.38,2
2022-05-22 20:00:00,500.68,10.02,26.11,10.37,17.45,19.52,2
2022-05-22 21:00:00,527.38,10.88,21.1,10.13,19.66,22.1,2
2022-05-22 22:00:00,554.08,11.65,17.52,9.78,21.95,24.6,3
2022-05-22 23:00:00,574.11,12.0,15.74,9.3,23.53,26.22,3
2022-05-23 00:00:00,540.73,10.8,16.99,8.23,22.64,24.87,3
2022-05-23 01:00:00,473.98,8.65,21.46,7.45,19.63,21.2,2
2022-05-23 02:00:00,417.23,7.11,29.68,7.87,17.62,18.67,2
2022-05-23 03:00:00,397.21,6.34,34.33,7.99,16.98,17.77,2
2022-05-23 04:00:00,393.87,5.83,35.76,7.63,16.19,16.89,2
2022-05-23 05:00:00,393.87,5.36,35.41,7.21,14.88,15.51,2
2022-05-23 06:00:00,390.53,5.23,32.9,6.97,13.7,14.3,2
2022-05-23 07:00:00,397.21,5.65,28.61,6.91,12.73,13.42,2
2022-05-23 08:00:00,403.88,6.17,24.68,6.74,11.73,12.55,2
2022-05-23 09:00:00,403.88,6.25,23.25,6.91,11.16,12.13,2
2022-05-23 10:00:00,397.21,6.17,24.68,7.75,11.03,12.08,2
2022-05-23 11:00:00,387.19,6.17,31.11,9.18,11.5,12.52,2
2022-05-23 12:00:00,393.87,6.34,37.19,10.73,12.63,13.72,2
2022-05-23 13:00:00,410.56,6.34,45.06,12.52,14.15,15.3,2
2022-05-23 14:00:00,427.25,6.51,52.93,13.83,16.2,17.45,2
2022-05-23 15:00:00,447.27,6.68,55.07,14.66,17.69,19.08,2
2022-05-23 16:00:00,467.3,7.45,49.35,14.66,17.87,19.37,2
2022-05-23 17:00:00,487.33,9.34,38.27,14.31,17.62,19.23,2
2022-05-23 18:00:00,507.35,11.48,27.89,14.42,17.68,19.41,2
2022-05-23 19:00:00,520.71,13.19,21.1,15.02,18.6,20.5,2
2022-05-23 20:00:00,514.03,13.19,18.06,15.14,19.45,21.46,2
2022-05-23 21:00:00,507.35,12.17,16.81,13.59,20.05,22.08,3
2022-05-23 22:00:00,514.03,12.0,15.56,11.8,20.77,22.89,3
2022-05-23 23:00:00,560.76,13.88,13.41,11.21,22.88,25.36,3
2022-05-24 00:00:00,654.22,16.45,9.75,11.44,26.61,29.59,4
2022-05-24 01:00:00,761.03,20.05,5.63,12.16,30.82,34.31,4
2022-05-24 02:00:00,854.49,22.62,2.01,12.76,33.73,37.42,4
2022-05-24 03:00:00,907.9,22.96,0.49,11.8,34.99,38.44,4
2022-05-24 04:00:00,961.3,22.62,0.09,11.21,36.94,40.17,4
2022-05-24 05:00:00,1068.12,24.33,0.02,12.04,40.83,43.83,4
2022-05-24 06:00:00,1108.17,25.02,0.02,12.64,42.67,45.56,4
2022-05-24 07:00:00,1081.47,23.31,0.24,12.99,41.2,44.17,4
2022-05-24 08:00:00,1014.71,25.36,2.1,13.59,38.32,41.29,4
2022-05-24 09:00:00,1068.12,27.76,3.58,14.19,41.37,44.64,4
2022-05-24 10:00:00,1081.47,27.08,5.01,13.23,44.41,47.75,4
2022-05-24 11:00:00,947.95,20.56,16.09,10.85,41.35,44.06,4
2022-05-24 12:00:00,774.38,13.02,27.54,9.06,34.36,36.38,4
2022-05-24 13:00:00,620.84,7.88,32.19,7.63,26.53,28.06,4
2022-05-24 14:00:00,547.41,5.36,32.19,5.96,20.51,21.84,3
2022-05-24 15:00:00,514.03,4.8,30.4,5.19,17.99,19.18,2
2022-05-24 16:00:00,500.68,5.1,29.68,5.25,18.03,19.15,2
2022-05-24 17:00:00,514.03,6.17,28.61,5.6,19.24,20.51,2
2022-05-24 18:00:00,540.73,7.8,24.32,5.84,20.51,22.06,3
2022-05-24 19:00:00,580.79,9.08,20.21,6.2,22.24,24.18,3
2022-05-24 20:00:00,594.14,9.08,18.06,6.5,24.91,27.07,3
2022-05-24 21:00:00,614.17,9.0,17.7,6.91,28.51,30.77,4
2022-05-24 22:00:00,647.54,9.77,16.99,7.39,32.18,34.64,4
2022-05-24 23:00:00,680.92,10.97,15.56,7.87,36.01,38.68,4
2022-05-25 00:00:00,700.95,11.82,13.59,8.11,39.68,42.5,4
2022-05-25 01:00:00,727.65,12.68,11.98,8.23,43.33,46.24,4
2022-05-25 02:00:00,774.38,14.39,9.92,8.58,46.59,49.63,4
2022-05-25 03:00:00,787.73,15.25,8.05,8.46,47.18,50.16,4
2022-05-25 04:00:00,781.06,14.91,6.79,7.75,46.77,49.51,4
2022-05-25 05:00:00,767.71,13.54,6.79,6.74,45.63,48.13,4
2022-05-25 06:00:00,754.36,13.02,7.51,6.38,44.33,46.63,4
2022-05-25 07:00:00,774.38,13.71,8.67,6.5600000000000005,43.25,45.66,4
2022-05-25 08:00:00,801.09,14.22,15.91,7.45,42.83,45.33,4
2022-05-25 09:00:00,841.14,14.05,27.89,8.34,41.54,44.07,4
2022-05-25 10:00:00,854.49,11.31,46.49,8.11,39.74,42.61,4
2022-05-25 11:00:00,674.25,5.48,77.96,5.25,27.0,29.93,4
2022-05-25 12:00:00,614.17,4.03,85.12,4.11,20.25,23.54,3
2022-05-25 13:00:00,614.17,3.81,86.55,3.99,17.94,21.58,2
2022-05-25 14:00:00,600.81,3.98,80.11,3.7,15.51,19.35,2
2022-05-25 15:00:00,580.79,4.58,72.24,4.17,14.74,19.17,2
2022-05-25 16:00:00,587.46,5.18,77.96,5.6,17.65,23.18,2
2022-05-25 17:00:00,727.65,7.37,101.57,11.09,31.65,38.93,4
2022-05-25 18:00:00,1081.47,16.11,114.44,22.17,65.9,74.87,5
2022-05-25 19:00:00,1375.2,32.9,71.53,28.37,90.04,99.29,5
2022-05-25 20:00:00,1255.04,45.93,17.88,24.56,70.06,78.7,5
2022-05-25 21:00:00,974.66,39.76,6.53,19.07,46.19,53.89,4
2022-05-25 22:00:00,801.09,30.16,8.05,15.26,36.06,43.57,4
2022-05-25 23:00:00,720.98,24.68,9.48,13.23,32.27,40.37,4
2022-05-26 00:00:00,674.25,21.76,10.19,12.04,31.37,40.01,4
2022-05-26 01:00:00,620.84,19.02,11.62,11.09,29.87,37.85,4
2022-05-26 02:00:00,587.46,17.31,11.98,10.37,28.08,34.48,4
2022-05-26 03:00:00,560.76,16.28,11.27,9.54,27.97,33.11,4
2022-05-26 04:00:00,540.73,14.74,11.0,8.7,28.39,32.64,4
2022-05-26 05:00:00,507.35,12.85,12.16,7.87,28.55,31.99,4
2022-05-26 06:00:00,494.0,12.0,13.23,7.63,29.39,32.86,4
2022-05-26 07:00:00,514.03,12.51,12.87,8.23,30.96,35.11,4
2022-05-26 08:00:00,547.41,13.71,12.16,8.94,32.06,37.11,4
2022-05-26 09:00:00,580.79,15.25,11.62,9.66,32.04,37.86,4
2022-05-26 10:00:00,607.49,17.65,11.62,10.97,30.51,36.82,4
2022-05-26 11:00:00,627.52,21.08,14.13,11.8,28.7,34.22,4
2022-05-26 12:00:00,654.22,24.68,13.77,12.52,26.88,31.6,4
2022-05-26 13:00:00,687.6,27.76,10.82,13.83,25.73,29.96,4
2022-05-26 14:00:00,734.33,30.85,7.78,15.5,26.13,29.81,4
2022-05-26 15:00:00,754.36,30.16,7.78,16.21,26.93,30.2,4
2022-05-26 16:00:00,727.65,25.7,13.05,15.14,25.36,28.25,4
2022-05-26 17:00:00,741.0,21.08,21.99,12.52,26.18,29.98,4
2022-05-26 18:00:00,801.09,20.73,23.6,10.97,29.84,35.61,4
2022-05-26 19:00:00,867.84,20.39,22.53,10.49,34.21,41.94,4
2022-05-26 20:00:00,894.55,18.16,24.32,10.37,38.79,47.5,4
2022-05-26 21:00:00,894.55,15.77,29.68,10.61,43.36,52.17,4
2022-05-26 22:00:00,921.25,17.48,29.33,12.87,48.31,56.34,4
2022-05-26 23:00:00,881.2,24.33,19.49,15.97,44.06,48.75,4
2022-05-27 00:00:00,881.2,24.68,14.84,13.23,39.29,42.5,4
2022-05-27 01:00:00,854.49,21.42,16.27,10.85,37.23,39.61,4
2022-05-27 02:00:00,827.79,18.51,18.24,9.3,34.92,36.71,4
2022-05-27 03:00:00,794.41,16.11,19.13,8.23,32.53,33.93,4
2022-05-27 04:00:00,761.03,13.88,19.85,6.97,30.67,31.81,4
2022-05-27 05:00:00,727.65,11.65,20.56,5.66,29.33,30.32,4
2022-05-27 06:00:00,694.27,10.2,21.64,5.19,28.68,29.62,4
2022-05-27 07:00:00,680.92,10.11,22.53,5.66,28.11,29.19,4
2022-05-27 08:00:00,660.9,9.77,26.82,6.08,27.15,28.51,4
2022-05-27 09:00:00,640.87,9.85,30.76,6.91,27.26,28.92,4
2022-05-27 10:00:00,640.87,9.77,37.55,7.99,27.62,29.44,4
2022-05-27 11:00:00,634.19,6.68,64.37,7.45,25.61,27.33,4
2022-05-27 12:00:00,620.84,5.74,75.1,7.15,22.9,24.87,3
2022-05-27 13:00:00,614.17,5.74,73.67,7.09,20.83,23.53,3
2022-05-27 14:00:00,620.84,6.51,67.95,7.27,20.85,24.28,3
2022-05-27 15:00:00,647.54,8.31,57.22,7.99,24.15,28.38,3
2022-05-27 16:00:00,660.9,10.8,45.42,8.94,29.92,34.47,4
2022-05-27 17:00:00,687.6,14.91,35.41,11.09,37.32,42.48,4
2022-05-27 18:00:00,727.65,19.19,30.04,13.83,43.74,50.03,4
2022-05-27 19:00:00,767.71,21.76,28.97,16.21,47.91,55.16,4
2022-05-27 20:00:00,801.09,23.31,21.28,16.45,51.63,59.59,5
2022-05-27 21:00:00,834.47,24.33,11.0,15.26,54.35,62.41,5
2022-05-27 22:00:00,834.47,23.99,5.72,14.07,55.82,63.31,5
2022-05-27 23:00:00,827.79,22.62,4.07,13.95,53.74,59.82,5
2022-05-28 00:00:00,807.76,20.73,4.96,13.35,49.23,53.67,4
2022-05-28 01:00:00,767.71,17.48,7.78,11.8,44.0,47.46,4
2022-05-28 02:00:00,720.98,14.74,11.18,10.13,36.91,39.76,4
2022-05-28 03:00:00,660.9,12.17,13.77,8.23,30.31,32.54,4
2022-05-28 04:00:00,574.11,9.68,18.42,6.2,22.23,23.79,3
2022-05-28 05:00:00,487.33,7.54,25.39,4.53,15.78,16.92,2
2022-05-28 06:00:00,447.27,6.85,29.68,4.29,14.42,15.64,2
2022-05-28 07:00:00,453.95,7.37,30.04,5.07,15.75,17.39,2
2022-05-28 08:00:00,480.65,8.14,31.11,6.02,17.51,19.7,2
2022-05-28 09:00:00,507.35,8.05,37.19,6.38,18.95,21.21,2
2022-05-28 10:00:00,514.03,7.11,47.92,6.38,20.12,22.22,3
2022-05-28 11:00:00,514.03,5.91,60.8,6.26,20.46,22.48,3
2022-05-28 12:00:00,507.35,5.57,64.37,7.21,21.78,24.14,3
2022-05-28 13:00:00,527.38,6.6,58.65,8.7,23.5,26.89,3
2022-05-28 14:00:00,580.79,9.68,50.07,10.13,23.37,27.1,3
2022-05-28 15:00:00,654.22,13.19,43.99,11.09,25.05,28.95,4
2022-05-28 16:00:00,720.98,15.25,43.99,11.44,28.1,31.93,4
2022-05-28 17:00:00,774.38,15.42,52.93,11.32,32.72,36.72,4
2022-05-28 18:00:00,814.44,15.59,55.79,11.44,36.57,40.97,4
2022-05-28 19:00:00,827.79,14.91,55.79,11.68,38.84,43.41,4
2022-05-28 20:00:00,827.79,15.42,42.92,11.44,37.4,42.17,4
2022-05-28 21:00:00,807.76,16.11,32.19,10.37,35.02,40.13,4
2022-05-28 22:00:00,787.73,16.28,27.89,9.54,35.71,41.7,4
2022-05-28 23:00:00,761.03,16.45,26.46,9.42,37.64,44.38,4
2022-05-29 00:00:00,714.3,15.77,27.54,8.94,36.15,42.1,4
2022-05-29 01:00:00,634.19,13.71,30.4,7.75,32.35,36.48,4
2022-05-29 02:00:00,574.11,11.48,34.33,6.38,27.53,30.15,4
2022-05-29 03:00:00,540.73,10.11,35.76,5.3,24.56,26.49,3
2022-05-29 04:00:00,520.71,8.57,37.19,4.47,22.56,24.07,3
2022-05-29 05:00:00,500.68,7.11,37.91,3.76,20.45,21.81,3
2022-05-29 06:00:00,487.33,6.43,37.91,3.7,18.24,19.87,2
2022-05-29 07:00:00,500.68,6.85,36.12,4.35,17.44,20.11,2
2022-05-29 08:00:00,527.38,7.88,33.97,5.3,16.4,20.45,2
2022-05-29 09:00:00,554.08,8.91,31.11,6.32,15.59,20.34,2
2022-05-29 10:00:00,574.11,10.02,27.89,7.39,15.72,20.63,2
2022-05-29 11:00:00,600.81,12.0,24.32,8.34,16.75,21.55,2
2022-05-29 12:00:00,640.87,14.57,18.6,9.66,19.79,24.35,2
2022-05-29 13:00:00,694.27,17.99,14.66,11.44,23.48,27.55,3
2022-05-29 14:00:00,754.36,21.08,12.87,13.35,26.63,30.2,4
2022-05-29 15:00:00,801.09,22.28,11.98,14.54,29.66,33.08,4
2022-05-29 16:00:00,827.79,21.93,12.87,15.14,32.25,35.64,4
2022-05-29 17:00:00,841.14,20.05,22.71,14.54,35.11,38.94,4
2022-05-29 18:00:00,867.84,19.54,27.89,13.71,38.41,43.25,4
2022-05-29 19:00:00,894.55,19.19,27.89,13.35,41.23,47.12,4
2022-05-29 20:00:00,894.55,17.99,26.11,12.52,43.29,49.1,4
2022-05-29 21:00:00,907.9,16.79,25.39,11.56,45.04,50.13,4
2022-05-29 22:00:00,934.6,16.79,24.32,10.97,47.88,52.6,4
2022-05-29 23:00:00,974.66,17.82,21.64,10.49,50.58,55.63,5
2022-05-30 00:00:00,907.9,17.65,17.34,9.54,46.59,51.77,4
2022-05-30 01:00:00,727.65,15.94,16.09,8.82,36.13,40.25,4
2022-05-30 02:00:00,567.44,13.37,21.64,7.75,27.64,30.44,4
2022-05-30 03:00:00,520.71,12.0,20.56,6.85,25.25,27.89,4
2022-05-30 04:00:00,507.35,11.31,18.24,6.32,24.64,27.32,3
2022-05-30 05:00:00,507.35,10.88,15.91,6.14,24.47,27.2,3
2022-05-30 06:00:00,514.03,11.48,13.95,6.79,24.82,27.87,3
2022-05-30 07:00:00,540.73,13.54,11.44,8.34,26.11,29.73,4
2022-05-30 08:00:00,574.11,16.11,9.66,9.89,26.36,30.45,4
2022-05-30 09:00:00,594.14,17.14,8.31,10.85,24.82,29.13,3
2022-05-30 10:00:00,580.79,16.45,9.57,10.49,21.77,25.82,3
2022-05-30 11:00:00,514.03,13.37,17.88,8.34,15.92,19.09,2
2022-05-30 12:00:00,494.0,11.82,22.71,7.63,13.71,16.53,2
2022-05-30 13:00:00,494.0,11.31,25.03,7.75,13.6,16.45,2
2022-05-30 14:00:00,514.03,11.82,26.11,8.34,14.5,17.38,2
2022-05-30 15:00:00,540.73,12.68,25.03,9.78,16.44,19.62,2
2022-05-30 16:00:00,567.44,12.85,23.6,10.25,17.56,21.1,2
2022-05-30 17:00:00,594.14,14.05,21.99,10.49,18.8,22.35,2
2022-05-30 18:00:00,614.17,16.11,18.95,11.68,21.62,25.0,3
2022-05-30 19:00:00,640.87,17.99,15.74,12.64,25.07,28.45,4
2022-05-30 20:00:00,647.54,18.34,14.13,13.35,28.31,31.64,4
2022-05-30 21:00:00,620.84,17.14,14.84,14.07,31.2,34.18,4
2022-05-30 22:00:00,587.46,15.77,17.7,14.31,32.51,35.02,4
2022-05-30 23:00:00,554.08,14.74,20.38,13.95,33.75,35.8,4
2022-05-31 00:00:00,534.06,14.22,19.31,13.23,35.18,36.97,4
2022-05-31 01:00:00,514.03,13.54,17.17,12.16,35.53,37.07,4
2022-05-31 02:00:00,527.38,12.85,14.13,10.37,34.36,35.8,4
2022-05-31 03:00:00,540.73,12.85,11.8,9.18,32.66,34.05,4
2022-05-31 04:00:00,554.08,14.39,10.28,9.3,32.68,34.13,4
2022-05-31 05:00:00,534.06,14.91,12.87,9.54,31.69,33.11,4
2022-05-31 06:00:00,507.35,14.39,13.77,9.3,30.63,32.01,4
2022-05-31 07:00:00,500.68,13.54,11.44,8.94,29.81,31.3,4
2022-05-31 08:00:00,500.68,11.14,13.95,8.58,27.49,29.03,4
2022-05-31 09:00:00,507.35,10.71,22.53,8.94,27.46,29.1,4
2022-05-31 10:00:00,527.38,10.54,33.97,9.42,29.57,31.71,4
2022-05-31 11:00:00,560.76,10.02,45.78,9.42,33.37,36.54,4
2022-05-31 12:00:00,614.17,10.8,51.5,9.66,38.28,41.89,4
2022-05-31 13:00:00,680.92,12.0,55.79,9.89,41.8,45.17,4
2022-05-31 14:00:00,714.3,11.65,66.52,9.18,41.98,45.12,4
2022-05-31 15:00:00,741.0,10.97,81.54,9.18,41.38,44.64,4
2022-05-31 16:00:00,767.71,10.54,95.84,9.54,40.8,44.08,4
2022-05-31 17:00:00,801.09,11.14,104.43,10.85,41.54,45.43,4
2022-05-31 18:00:00,841.14,12.34,105.86,12.87,45.74,51.6,4
2022-05-31 19:00:00,907.9,15.42,97.27,15.26,52.54,61.08,5
2022-05-31 20:00:00,1028.06,23.99,67.23,19.79,58.61,67.56,5
2022-05-31 21:00:00,1081.47,30.85,35.05,21.22,55.36,62.39,5
2022-05-31 22:00:00,1081.47,35.99,15.2,20.98,51.45,57.67,5
2022-05-31 23:00:00,1161.58,43.87,5.23,22.41,55.54,61.4,5
2022-06-01 00:00:00,1281.74,51.41,1.6800000000000002,25.51,65.04,70.27,5
2022-06-01 01:00:00,1375.2,55.52,1.32,27.66,77.99,82.22,5
2022-06-01 02:00:00,1428.6,52.78,4.69,25.51,92.2,95.73,5
2022-06-01 03:00:00,1415.25,43.18,13.05,21.46,100.72,103.99,5
2022-06-01 04:00:00,1335.14,31.19,23.25,17.64,101.88,104.87,5
2022-06-01 05:00:00,1228.33,21.59,30.4,13.95,89.99,92.58,5
2022-06-01 06:00:00,1134.87,17.82,30.76,11.92,77.91,80.64,5
2022-06-01 07:00:00,1054.76,18.68,23.25,11.21,65.33,68.87,5
2022-06-01 08:00:00,934.6,20.73,12.52,10.73,44.72,48.9,4
2022-06-01 09:00:00,834.47,21.93,6.35,11.09,30.97,35.79,4
2022-06-01 10:00:00,801.09,24.33,4.78,13.11,25.88,31.66,4
2022-06-01 11:00:00,747.68,26.39,13.23,14.42,22.06,26.58,3
2022-06-01 12:00:00,774.38,31.19,16.99,17.64,22.36,26.47,3
2022-06-01 13:00:00,814.44,34.62,21.82,21.46,25.43,29.39,4
2022-06-01 14:00:00,814.44,33.93,30.4,22.65,28.66,32.25,4
2022-06-01 15:00:00,814.44,32.22,39.7,23.13,32.1,35.51,4
2022-06-01 16:00:00,827.79,30.5,44.7,23.84,33.08,36.26,4
2022-06-01 17:00:00,854.49,31.53,34.33,24.08,34.04,37.33,4
2022-06-01 18:00:00,907.9,32.9,22.71,22.89,36.66,40.6,4
2022-06-01 19:00:00,974.66,34.96,15.91,22.17,40.19,44.99,4
2022-06-01 20:00:00,1028.06,35.64,12.16,20.74,43.44,49.98,4
2022-06-01 21:00:00,1041.41,34.27,12.16,19.07,44.34,53.96,4
2022-06-01 22:00:00,988.01,34.27,11.35,19.07,43.83,56.73,4
2022-06-01 23:00:00,934.6,37.01,7.33,20.5,43.13,57.23,4
2022-06-02 00:00:00,907.9,37.36,3.89,20.03,42.09,56.81,4
2022-06-02 01:00:00,854.49,34.96,2.08,18.36,39.53,54.2,4
2022-06-02 02:00:00,827.79,32.9,0.92,17.17,36.09,50.33,4
