time,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2022-12-16T17:00,19.0,62.0,11.5,0.0,996.8,91.0,8.4,40.0
2022-12-16T18:00,18.0,61.0,10.4,0.0,997.6,99.0,10.8,37.0
2022-12-16T19:00,18.6,63.0,11.4,0.0,997.5,100.0,9.4,50.0
2022-12-16T20:00,18.5,61.0,10.7,0.0,998.8,100.0,11.5,58.0
2022-12-16T21:00,18.2,56.0,9.4,0.0,999.6,100.0,15.1,52.0
2022-12-16T22:00,17.2,55.0,8.1,0.0,1000.4,100.0,14.8,43.0
2022-12-16T23:00,17.0,52.0,7.2,0.0,1001.2,100.0,15.3,43.0
2022-12-17T00:00,17.2,48.0,6.2,0.0,1001.7,100.0,16.8,48.0
2022-12-17T01:00,17.0,46.0,5.3,0.0,1001.9,100.0,18.7,52.0
2022-12-17T02:00,16.6,44.0,4.4,0.0,1001.8,100.0,20.7,49.0
2022-12-17T03:00,16.0,42.0,3.1,0.0,1002.1,100.0,22.1,46.0
2022-12-17T04:00,15.2,42.0,2.3,0.0,1002.7,100.0,22.1,44.0
2022-12-17T05:00,14.6,43.0,2.3,0.0,1003.5,100.0,21.1,43.0
2022-12-17T06:00,14.2,44.0,2.0,0.0,1004.6,100.0,20.4,41.0
2022-12-17T07:00,16.4,41.0,3.1,0.0,1004.7,100.0,19.2,40.0
2022-12-17T08:00,15.7,42.0,2.7,0.0,1006.2,85.0,20.9,44.0
2022-12-17T09:00,15.6,43.0,3.1,0.0,1007.2,70.0,19.9,45.0
2022-12-17T10:00,16.0,43.0,3.3,0.0,1008.1,24.0,21.9,42.0
2022-12-17T11:00,16.3,40.0,2.7,0.0,1008.1,45.0,23.3,39.0
2022-12-17T12:00,16.6,39.0,2.6,0.0,1007.6,60.0,21.9,36.0
2022-12-17T13:00,16.7,39.0,2.5,0.0,1006.4,93.0,20.5,34.0
2022-12-17T14:00,16.9,38.0,2.5,0.0,1005.6,77.0,19.3,33.0
2022-12-17T15:00,16.6,38.0,2.1,0.0,1005.3,80.0,17.9,34.0
2022-12-17T16:00,16.0,39.0,2.0,0.0,1005.5,38.0,15.1,38.0
2022-12-17T17:00,14.7,40.0,1.3,0.0,1005.9,78.0,11.7,45.0
2022-12-17T18:00,13.9,39.0,0.2,0.0,1007.1,75.0,11.2,42.0
2022-12-17T19:00,11.3,61.0,4.0,0.0,1007.6,88.0,7.1,45.0
2022-12-17T20:00,12.7,50.0,2.6,0.0,1009.0,90.0,6.1,28.0
2022-12-17T21:00,12.6,45.0,1.1,0.0,1009.8,27.0,8.0,27.0
2022-12-17T22:00,12.1,43.0,-0.2,0.0,1010.1,10.0,7.2,27.0
2022-12-17T23:00,11.6,43.0,-0.5,0.0,1009.9,5.0,7.2,27.0
2022-12-18T00:00,11.4,42.0,-1.1,0.0,1009.9,23.0,8.9,27.0
2022-12-18T01:00,11.2,39.0,-2.2,0.0,1009.4,0.0,10.1,27.0
2022-12-18T02:00,10.6,38.0,-3.1,0.0,1008.9,88.0,9.8,24.0
2022-12-18T03:00,9.9,39.0,-3.5,0.0,1008.6,80.0,8.9,21.0
2022-12-18T04:00,9.3,41.0,-3.5,0.0,1008.5,44.0,7.3,20.0
2022-12-18T05:00,8.6,42.0,-3.5,0.0,1008.3,99.0,6.0,25.0
2022-12-18T06:00,7.6,46.0,-3.2,0.0,1008.6,1.0,5.0,21.0
2022-12-18T07:00,10.9,41.0,-1.9,0.0,1009.2,0.0,9.4,32.0
2022-12-18T08:00,12.3,44.0,0.3,0.0,1009.6,7.0,9.2,26.0
2022-12-18T09:00,13.7,38.0,-0.4,0.0,1010.0,9.0,13.2,29.0
2022-12-18T10:00,14.9,36.0,0.0,0.0,1009.5,12.0,13.6,37.0
2022-12-18T11:00,16.0,33.0,-0.2,0.0,1008.1,0.0,12.5,41.0
2022-12-18T12:00,16.8,34.0,0.7,0.0,1006.1,22.0,10.4,46.0
2022-12-18T13:00,17.2,36.0,1.9,0.0,1003.9,81.0,8.7,52.0
2022-12-18T14:00,17.4,35.0,2.0,0.0,1002.3,78.0,7.5,55.0
2022-12-18T15:00,17.2,36.0,2.0,0.0,1001.5,64.0,7.8,56.0
2022-12-18T16:00,16.4,39.0,2.5,0.0,1001.3,64.0,6.8,58.0
2022-12-18T17:00,13.9,53.0,4.4,0.0,1001.1,66.0,5.2,65.0
2022-12-18T18:00,12.2,55.0,3.3,0.0,1001.5,100.0,5.7,72.0
2022-12-18T19:00,10.7,66.0,4.5,0.0,1001.5,75.0,7.2,53.0
2022-12-18T20:00,11.3,59.0,3.7,0.0,1002.1,96.0,4.9,36.0
2022-12-18T21:00,10.6,63.0,3.8,0.0,1002.6,91.0,5.5,32.0
2022-12-18T22:00,9.8,66.0,3.7,0.0,1002.6,75.0,5.5,32.0
2022-12-18T23:00,9.3,67.0,3.5,0.0,1002.4,0.0,5.3,28.0
2022-12-19T00:00,8.6,69.0,3.3,0.0,1002.1,0.0,4.7,32.0
2022-12-19T01:00,8.2,71.0,3.2,0.0,1001.7,0.0,5.5,23.0
2022-12-19T02:00,7.8,71.0,2.9,0.0,1001.3,1.0,6.3,24.0
2022-12-19T03:00,7.6,70.0,2.4,0.0,1001.0,0.0,7.1,24.0
2022-12-19T04:00,7.4,68.0,1.9,0.0,1000.8,0.0,6.8,25.0
2022-12-19T05:00,7.3,67.0,1.5,0.0,1000.9,0.0,6.8,25.0
2022-12-19T06:00,7.2,65.0,1.2,0.0,1001.2,0.0,7.1,24.0
2022-12-19T07:00,7.1,74.0,2.8,0.0,1002.2,0.0,6.3,24.0
2022-12-19T08:00,10.4,68.0,4.8,0.0,1002.8,0.0,6.2,36.0
2022-12-19T09:00,13.3,51.0,3.4,0.0,1003.0,0.0,4.8,48.0
2022-12-19T10:00,15.1,43.0,2.7,0.0,1002.5,0.0,3.7,79.0
2022-12-19T11:00,16.5,40.0,2.8,0.0,1001.3,0.0,1.9,112.0
2022-12-19T12:00,17.5,38.0,3.0,0.0,999.7,0.0,2.2,180.0
2022-12-19T13:00,18.1,37.0,3.1,0.0,998.0,0.0,3.0,194.0
2022-12-19T14:00,18.3,37.0,3.4,0.0,996.7,0.0,3.8,197.0
2022-12-19T15:00,18.1,39.0,3.8,0.0,995.8,43.0,4.8,193.0
2022-12-19T16:00,17.2,45.0,5.0,0.0,995.5,91.0,4.9,216.0
2022-12-19T17:00,14.6,55.0,5.6,0.0,995.6,83.0,5.7,235.0
2022-12-19T18:00,11.6,66.0,5.6,0.0,996.0,80.0,7.8,236.0
2022-12-19T19:00,13.8,48.0,2.9,0.0,996.3,91.0,3.8,253.0
2022-12-19T20:00,13.4,49.0,3.0,0.0,996.5,55.0,1.9,338.0
2022-12-19T21:00,10.4,66.0,4.3,0.0,996.7,0.0,4.7,337.0
2022-12-19T22:00,10.2,66.0,4.1,0.0,996.8,33.0,4.0,355.0
2022-12-19T23:00,10.0,64.0,3.5,0.0,996.7,73.0,3.6,360.0
2022-12-20T00:00,9.2,65.0,3.0,0.0,996.5,56.0,3.6,360.0
2022-12-20T01:00,9.6,59.0,2.0,0.0,996.4,80.0,2.5,8.0
2022-12-20T02:00,9.6,57.0,1.4,0.0,995.8,31.0,2.9,360.0
2022-12-20T03:00,9.9,53.0,0.8,0.0,995.4,58.0,3.6,354.0
2022-12-20T04:00,10.7,48.0,0.2,0.0,995.2,48.0,3.7,349.0
2022-12-20T05:00,10.7,50.0,0.6,0.0,995.4,17.0,2.3,18.0
2022-12-20T06:00,8.3,65.0,2.0,0.0,995.9,32.0,4.6,39.0
2022-12-20T07:00,8.3,75.0,4.2,0.0,996.9,0.0,3.8,17.0
2022-12-20T08:00,11.8,66.0,5.7,0.0,998.1,80.0,5.4,20.0
2022-12-20T09:00,14.6,57.0,6.2,0.0,998.9,65.0,2.1,31.0
2022-12-20T10:00,16.5,52.0,6.6,0.0,998.6,53.0,1.1,162.0
2022-12-20T11:00,17.9,47.0,6.5,0.0,997.7,30.0,3.3,193.0
2022-12-20T12:00,19.0,45.0,6.9,0.0,996.6,64.0,3.9,214.0
2022-12-20T13:00,19.8,44.0,7.2,0.0,995.2,95.0,2.9,210.0
2022-12-20T14:00,20.4,43.0,7.5,0.0,994.2,92.0,1.8,217.0
2022-12-20T15:00,20.6,44.0,7.8,0.0,993.7,85.0,0.4,360.0
2022-12-20T16:00,20.0,51.0,9.7,0.0,993.9,80.0,2.7,23.0
2022-12-20T17:00,17.5,65.0,10.8,0.0,994.6,63.0,6.4,43.0
2022-12-20T18:00,15.9,62.0,8.7,0.0,995.7,74.0,6.6,61.0
2022-12-20T19:00,14.3,69.0,8.6,0.0,995.2,21.0,6.1,45.0
2022-12-20T20:00,15.0,62.0,7.7,0.0,997.0,52.0,9.0,53.0
2022-12-20T21:00,14.1,62.0,7.0,0.0,997.9,87.0,10.3,36.0
2022-12-20T22:00,13.9,60.0,6.4,0.0,998.5,72.0,11.6,36.0
2022-12-20T23:00,13.2,62.0,6.1,0.0,999.0,97.0,11.5,39.0
2022-12-21T00:00,13.5,59.0,5.7,0.0,999.1,99.0,12.0,41.0
2022-12-21T01:00,13.6,55.0,4.6,0.0,999.1,83.0,13.8,41.0
2022-12-21T02:00,13.4,50.0,3.1,0.0,999.0,70.0,14.5,42.0
2022-12-21T03:00,13.0,48.0,2.3,0.0,998.9,88.0,14.3,45.0
2022-12-21T04:00,12.5,50.0,2.2,0.0,998.7,79.0,12.7,45.0
2022-12-21T05:00,11.8,53.0,2.5,0.0,998.7,99.0,11.2,40.0
2022-12-21T06:00,11.3,57.0,3.0,0.0,999.3,90.0,10.0,38.0
2022-12-21T07:00,12.1,59.0,4.4,0.0,999.9,75.0,12.3,32.0
2022-12-21T08:00,14.3,58.0,6.3,0.0,1000.7,90.0,10.3,36.0
2022-12-21T09:00,16.3,49.0,5.7,0.0,1000.8,79.0,14.3,39.0
2022-12-21T10:00,17.8,46.0,6.0,0.0,1000.8,93.0,13.3,41.0
2022-12-21T11:00,18.8,45.0,6.5,0.0,999.6,89.0,10.7,40.0
2022-12-21T12:00,19.9,43.0,6.8,0.0,998.1,81.0,8.7,38.0
2022-12-21T13:00,20.6,42.0,7.2,0.0,996.3,54.0,6.9,43.0
2022-12-21T14:00,20.8,42.0,7.6,0.0,995.2,69.0,5.6,45.0
2022-12-21T15:00,20.5,44.0,7.9,0.0,994.7,73.0,5.9,43.0
2022-12-21T16:00,19.9,48.0,8.7,0.0,994.7,17.0,4.9,54.0
2022-12-21T17:00,17.4,66.0,11.0,0.0,995.0,1.0,6.1,62.0
2022-12-21T18:00,14.8,70.0,9.4,0.0,995.4,1.0,6.1,62.0
2022-12-21T19:00,13.8,78.0,10.1,0.0,994.9,16.0,5.8,22.0
2022-12-21T20:00,13.8,76.0,9.6,0.0,995.3,0.0,4.4,35.0
2022-12-21T21:00,13.4,75.0,9.1,0.0,995.9,0.0,4.3,42.0
2022-12-21T22:00,13.0,75.0,8.7,0.0,996.2,0.0,6.3,31.0
2022-12-21T23:00,12.3,77.0,8.3,0.0,996.0,0.0,7.4,23.0
2022-12-22T00:00,11.7,77.0,7.9,0.0,996.1,0.0,7.9,24.0
2022-12-22T01:00,11.3,76.0,7.3,0.0,996.1,1.0,7.9,24.0
2022-12-22T02:00,11.1,75.0,6.8,0.0,995.9,7.0,7.9,24.0
2022-12-22T03:00,10.9,74.0,6.5,0.0,995.6,0.0,6.8,25.0
2022-12-22T04:00,10.3,76.0,6.3,0.0,995.4,85.0,5.2,25.0
2022-12-22T05:00,9.9,77.0,6.0,0.0,995.5,91.0,4.6,18.0
2022-12-22T06:00,10.0,75.0,5.8,0.0,996.1,40.0,5.2,12.0
2022-12-22T07:00,10.2,79.0,6.7,0.0,997.3,31.0,4.8,27.0
2022-12-22T08:00,13.7,69.0,8.2,0.0,997.8,31.0,4.5,29.0
2022-12-22T09:00,17.2,57.0,8.5,0.0,998.5,65.0,2.9,60.0
2022-12-22T10:00,19.2,44.0,6.6,0.0,998.1,59.0,5.0,69.0
2022-12-22T11:00,20.6,38.0,5.8,0.0,997.2,78.0,5.0,69.0
2022-12-22T12:00,21.5,36.0,5.9,0.0,995.9,84.0,4.0,63.0
2022-12-22T13:00,22.1,35.0,6.1,0.0,994.6,12.0,2.9,60.0
2022-12-22T14:00,22.3,35.0,6.2,0.0,993.7,12.0,3.4,72.0
2022-12-22T15:00,22.1,36.0,6.2,0.0,993.2,20.0,4.2,70.0
2022-12-22T16:00,21.1,42.0,7.6,0.0,993.3,20.0,4.5,76.0
2022-12-22T17:00,18.4,48.0,7.3,0.0,993.7,26.0,6.2,80.0
2022-12-22T18:00,16.8,49.0,5.9,0.0,994.3,44.0,6.5,71.0
2022-12-22T19:00,16.9,50.0,6.3,0.0,994.3,100.0,5.2,74.0
2022-12-22T20:00,17.4,46.0,5.8,0.0,994.9,100.0,5.8,60.0
2022-12-22T21:00,17.3,47.0,5.8,0.0,995.5,100.0,6.3,31.0
2022-12-22T22:00,17.1,48.0,6.0,0.0,996.2,100.0,6.0,33.0
2022-12-22T23:00,16.5,53.0,7.0,0.0,996.7,100.0,3.3,49.0
2022-12-23T00:00,16.2,55.0,7.1,0.0,996.8,100.0,3.9,34.0
2022-12-23T01:00,16.0,56.0,7.2,0.0,996.6,100.0,4.7,32.0
2022-12-23T02:00,15.5,62.0,8.2,0.0,996.3,100.0,3.6,45.0
2022-12-23T03:00,15.4,61.0,7.8,0.0,996.2,100.0,3.3,41.0
2022-12-23T04:00,15.3,59.0,7.3,0.0,996.2,86.0,4.8,42.0
2022-12-23T05:00,14.8,59.0,6.9,0.0,996.4,75.0,5.7,35.0
2022-12-23T06:00,14.4,58.0,6.4,0.0,996.9,87.0,7.6,31.0
2022-12-23T07:00,13.9,65.0,7.4,0.0,997.7,97.0,6.8,32.0
2022-12-23T08:00,15.7,62.0,8.4,0.0,998.2,74.0,7.4,39.0
2022-12-23T09:00,17.5,51.0,7.2,0.0,999.0,55.0,7.7,49.0
2022-12-23T10:00,19.1,41.0,5.6,0.0,999.2,36.0,7.9,60.0
2022-12-23T11:00,20.2,37.0,5.1,0.0,998.8,8.0,6.5,71.0
2022-12-23T12:00,21.1,34.0,4.7,0.0,997.4,15.0,5.0,90.0
2022-12-23T13:00,21.7,34.0,5.1,0.0,996.2,14.0,4.2,110.0
2022-12-23T14:00,22.0,35.0,5.8,0.0,995.0,14.0,3.4,122.0
2022-12-23T15:00,21.9,36.0,6.2,0.0,994.7,4.0,3.1,126.0
2022-12-23T16:00,21.3,43.0,8.3,0.0,994.9,9.0,2.7,113.0
2022-12-23T17:00,18.0,64.0,11.1,0.0,995.3,13.0,6.4,106.0
2022-12-23T18:00,18.8,48.0,7.6,0.0,996.5,24.0,4.8,132.0
2022-12-23T19:00,17.7,46.0,5.8,0.0,996.4,30.0,4.7,212.0
2022-12-23T20:00,17.5,45.0,5.4,0.0,996.9,12.0,1.3,34.0
2022-12-23T21:00,14.7,59.0,6.8,0.0,997.3,17.0,2.6,34.0
2022-12-23T22:00,15.4,54.0,6.1,0.0,998.2,26.0,0.8,27.0
2022-12-23T23:00,12.3,68.0,6.6,0.0,998.5,54.0,4.3,355.0
2022-12-24T00:00,12.6,64.0,6.0,0.0,998.9,66.0,4.7,4.0
2022-12-24T01:00,12.6,64.0,6.0,0.0,999.0,62.0,4.6,18.0
2022-12-24T02:00,12.1,68.0,6.4,0.0,998.8,35.0,5.3,28.0
2022-12-24T03:00,11.8,71.0,6.8,0.0,998.6,18.0,6.3,31.0
2022-12-24T04:00,11.6,72.0,6.8,0.0,998.7,21.0,7.2,27.0
2022-12-24T05:00,11.2,73.0,6.6,0.0,998.9,20.0,7.1,24.0
2022-12-24T06:00,11.0,73.0,6.4,0.0,999.7,4.0,8.7,30.0
2022-12-24T07:00,11.8,73.0,7.1,0.0,1000.5,9.0,9.7,31.0
2022-12-24T08:00,15.2,64.0,8.5,0.0,1001.7,27.0,10.4,34.0
2022-12-24T09:00,17.8,49.0,6.9,0.0,1002.2,1.0,12.0,49.0
2022-12-24T10:00,19.5,44.0,6.8,0.0,1002.4,2.0,10.8,53.0
2022-12-24T11:00,20.8,41.0,6.9,0.0,1001.5,1.0,8.7,66.0
2022-12-24T12:00,21.7,39.0,7.0,0.0,1000.2,2.0,7.0,78.0
2022-12-24T13:00,22.2,37.0,7.0,0.0,998.8,0.0,5.1,94.0
2022-12-24T14:00,22.2,38.0,7.1,0.0,997.8,0.0,5.4,110.0
2022-12-24T15:00,21.8,39.0,7.1,0.0,997.2,1.0,6.0,115.0
2022-12-24T16:00,21.0,42.0,7.6,0.0,997.0,2.0,5.2,102.0
2022-12-24T17:00,18.1,57.0,9.4,0.0,997.1,1.0,6.2,83.0
2022-12-24T18:00,16.0,60.0,8.2,0.0,997.5,0.0,6.9,81.0
2022-12-24T19:00,14.8,67.0,8.8,0.0,997.8,8.0,5.7,72.0
2022-12-24T20:00,14.0,70.0,8.6,0.0,997.9,6.0,4.3,42.0
2022-12-24T21:00,13.1,72.0,8.2,0.0,998.1,12.0,4.2,31.0
2022-12-24T22:00,12.4,75.0,8.1,0.0,998.3,22.0,4.8,27.0
2022-12-24T23:00,11.9,77.0,8.0,0.0,998.7,9.0,3.2,27.0
2022-12-25T00:00,12.8,69.0,7.3,0.0,999.2,5.0,2.5,45.0
2022-12-25T01:00,11.1,76.0,7.1,0.0,998.9,7.0,4.6,342.0
2022-12-25T02:00,10.9,76.0,6.8,0.0,998.4,4.0,7.0,339.0
2022-12-25T03:00,11.8,69.0,6.4,0.0,998.1,3.0,5.4,352.0
2022-12-25T04:00,10.9,74.0,6.4,0.0,998.0,3.0,5.2,16.0
2022-12-25T05:00,10.2,78.0,6.4,0.0,998.1,1.0,6.1,28.0
2022-12-25T06:00,9.6,80.0,6.3,0.0,998.5,3.0,6.4,27.0
2022-12-25T07:00,10.5,79.0,7.1,0.0,999.9,2.0,3.8,17.0
2022-12-25T08:00,14.0,69.0,8.4,0.0,1000.7,50.0,5.2,12.0
2022-12-25T09:00,17.4,56.0,8.6,0.0,1001.6,10.0,0.8,27.0
2022-12-25T10:00,19.2,48.0,8.1,0.0,1001.8,8.0,4.7,180.0
2022-12-25T11:00,20.6,44.0,8.0,0.0,1000.8,1.0,8.0,190.0
2022-12-25T12:00,21.4,41.0,7.5,0.0,999.9,2.0,10.8,201.0
2022-12-25T13:00,21.7,38.0,7.0,0.0,998.7,7.0,11.9,205.0
2022-12-25T14:00,21.7,37.0,6.4,0.0,997.4,1.0,11.9,215.0
2022-12-25T15:00,21.4,36.0,5.6,0.0,996.9,1.0,10.8,217.0
2022-12-25T16:00,20.6,38.0,5.9,0.0,997.0,18.0,9.8,208.0
2022-12-25T17:00,17.9,52.0,7.9,0.0,997.0,6.0,5.6,230.0
2022-12-25T18:00,15.5,61.0,8.0,0.0,997.0,2.0,7.2,270.0
2022-12-25T19:00,18.1,51.0,7.8,0.0,997.6,1.0,6.3,239.0
2022-12-25T20:00,17.6,54.0,8.3,0.0,998.6,0.0,5.4,184.0
2022-12-25T21:00,16.8,59.0,8.6,0.0,998.9,61.0,2.8,140.0
2022-12-25T22:00,15.8,63.0,8.7,0.0,999.3,0.0,1.8,323.0
2022-12-25T23:00,13.6,74.0,9.1,0.0,999.2,0.0,3.5,336.0
2022-12-26T00:00,11.9,86.0,9.5,0.0,998.9,0.0,6.0,335.0
2022-12-26T01:00,12.0,87.0,9.9,0.0,998.9,41.0,5.9,346.0
2022-12-26T02:00,12.7,85.0,10.3,0.0,998.7,0.0,4.7,4.0
2022-12-26T03:00,11.8,89.0,10.1,0.0,998.9,2.0,5.2,16.0
2022-12-26T04:00,10.9,92.0,9.7,0.0,998.8,10.0,6.1,28.0
2022-12-26T05:00,11.1,92.0,9.8,0.0,998.9,13.0,4.7,23.0
2022-12-26T06:00,11.6,91.0,10.2,0.0,999.3,14.0,5.2,16.0
2022-12-26T07:00,11.5,91.0,10.1,0.0,1000.1,23.0,6.5,19.0
2022-12-26T08:00,14.7,81.0,11.4,0.0,1001.2,100.0,5.5,23.0
2022-12-26T09:00,17.6,71.0,12.2,0.0,1002.2,100.0,3.8,49.0
2022-12-26T10:00,19.2,66.0,12.6,0.0,1002.3,69.0,2.9,150.0
2022-12-26T11:00,19.3,65.0,12.6,0.0,1001.6,100.0,3.6,225.0
2022-12-26T12:00,20.2,62.0,12.8,0.0,1000.5,100.0,4.3,204.0
2022-12-26T13:00,20.4,61.0,12.8,0.0,999.3,100.0,4.8,207.0
2022-12-26T14:00,20.6,61.0,12.9,0.0,998.0,100.0,5.5,203.0
2022-12-26T15:00,20.2,64.0,13.2,0.0,997.4,100.0,4.8,207.0
2022-12-26T16:00,19.9,67.0,13.6,0.0,997.5,95.0,3.4,212.0
2022-12-26T17:00,19.5,69.0,13.6,0.0,998.0,98.0,2.3,162.0
2022-12-26T18:00,17.9,79.0,14.2,0.0,998.2,58.0,2.6,74.0
2022-12-26T19:00,18.7,72.0,13.4,0.0,998.9,100.0,3.2,270.0
2022-12-26T20:00,18.7,71.0,13.4,0.0,999.5,34.0,3.2,270.0
2022-12-26T21:00,17.4,80.0,14.0,0.1,999.9,100.0,4.0,185.0
2022-12-26T22:00,16.8,87.0,14.7,0.3,1000.0,100.0,3.3,193.0
2022-12-26T23:00,16.6,92.0,15.3,0.6,1000.0,100.0,3.8,197.0
2022-12-27T00:00,16.6,94.0,15.7,0.1,999.5,100.0,4.8,207.0
2022-12-27T01:00,16.5,95.0,15.6,0.1,999.4,100.0,4.0,243.0
2022-12-27T02:00,16.2,96.0,15.5,0.1,999.3,100.0,3.3,257.0
2022-12-27T03:00,16.0,96.0,15.3,0.1,998.8,100.0,2.5,270.0
2022-12-27T04:00,15.8,96.0,15.2,0.2,998.5,100.0,2.0,315.0
2022-12-27T05:00,15.5,99.0,15.3,0.2,998.6,100.0,2.7,337.0
2022-12-27T06:00,15.5,99.0,15.3,0.2,998.8,100.0,2.5,360.0
2022-12-27T07:00,15.8,99.0,15.6,0.2,999.7,100.0,2.9,30.0
2022-12-27T08:00,16.7,94.0,15.6,0.0,1000.4,100.0,2.1,31.0
2022-12-27T09:00,17.1,90.0,15.5,0.0,1001.1,100.0,1.1,18.0
2022-12-27T10:00,17.5,89.0,15.7,0.0,1001.1,100.0,1.1,360.0
2022-12-27T11:00,18.3,85.0,15.8,0.0,1000.7,100.0,0.7,270.0
2022-12-27T12:00,19.3,75.0,14.8,0.0,999.4,95.0,4.0,180.0
2022-12-27T13:00,20.4,67.0,14.0,0.0,998.1,100.0,7.2,183.0
2022-12-27T14:00,21.1,63.0,13.9,0.0,996.8,100.0,9.7,182.0
2022-12-27T15:00,21.3,62.0,13.8,0.0,996.3,100.0,9.4,180.0
2022-12-27T16:00,21.0,64.0,13.8,0.0,996.3,100.0,7.2,180.0
2022-12-27T17:00,19.8,73.0,14.8,0.0,996.5,100.0,3.4,162.0
2022-12-27T18:00,19.3,76.0,15.0,0.0,996.7,100.0,4.5,166.0
2022-12-27T19:00,17.9,82.0,14.9,0.0,997.7,100.0,2.3,18.0
2022-12-27T20:00,18.2,78.0,14.3,0.0,998.2,100.0,3.9,34.0
2022-12-27T21:00,17.6,86.0,15.1,0.0,999.0,100.0,3.1,54.0
2022-12-27T22:00,16.9,83.0,14.1,0.0,999.5,100.0,3.8,197.0
2022-12-27T23:00,16.8,82.0,13.8,0.0,999.6,100.0,3.1,201.0
2022-12-28T00:00,17.2,76.0,12.9,0.0,999.8,100.0,0.8,63.0
2022-12-28T01:00,16.8,79.0,13.2,0.0,999.9,100.0,6.9,62.0
2022-12-28T02:00,16.0,68.0,10.0,0.6,999.8,100.0,11.2,50.0
2022-12-28T03:00,15.3,78.0,11.5,0.1,999.5,100.0,12.7,47.0
2022-12-28T04:00,14.5,77.0,10.6,0.0,999.9,100.0,16.3,47.0
2022-12-28T05:00,13.4,82.0,10.4,0.9,1000.6,100.0,17.9,50.0
2022-12-28T06:00,12.3,87.0,10.2,0.7,1001.2,100.0,17.9,50.0
2022-12-28T07:00,11.8,98.0,11.5,0.5,1000.8,100.0,17.1,49.0
2022-12-28T08:00,12.2,98.0,11.9,0.9,1001.6,100.0,18.6,47.0
2022-12-28T09:00,11.9,98.0,11.5,1.9,1003.0,100.0,19.3,45.0
2022-12-28T10:00,11.4,98.0,11.1,2.1,1003.4,100.0,19.4,47.0
2022-12-28T11:00,11.3,98.0,11.0,2.2,1003.9,100.0,14.4,32.0
2022-12-28T12:00,10.9,98.0,10.5,2.1,1003.3,100.0,15.8,47.0
2022-12-28T13:00,10.7,98.0,10.3,1.7,1002.3,100.0,15.8,47.0
2022-12-28T14:00,10.4,98.0,10.1,1.4,1001.5,100.0,15.3,49.0
2022-12-28T15:00,10.9,92.0,9.7,0.6,1001.5,100.0,13.5,42.0
2022-12-28T16:00,10.9,92.0,9.6,0.0,1001.5,100.0,13.6,50.0
2022-12-28T17:00,10.7,91.0,9.3,0.0,1001.9,100.0,12.7,47.0
2022-12-28T18:00,10.6,90.0,9.0,0.0,1002.5,100.0,13.0,51.0
2022-12-28T19:00,9.8,90.0,8.2,0.0,1003.3,100.0,14.1,50.0
2022-12-28T20:00,9.7,88.0,7.7,0.0,1004.1,91.0,15.5,48.0
2022-12-28T21:00,9.4,86.0,7.1,0.0,1005.1,100.0,14.8,47.0
2022-12-28T22:00,9.9,80.0,6.5,0.0,1005.5,100.0,14.8,47.0
2022-12-28T23:00,9.8,77.0,6.0,0.0,1005.6,100.0,14.3,43.0
2022-12-29T00:00,9.8,76.0,5.7,0.0,1005.3,100.0,13.7,45.0
2022-12-29T01:00,9.7,74.0,5.4,0.0,1005.1,100.0,13.8,47.0
2022-12-29T02:00,9.7,74.0,5.3,0.0,1004.9,100.0,12.0,46.0
2022-12-29T03:00,9.6,74.0,5.2,0.0,1004.5,100.0,11.5,44.0
2022-12-29T04:00,9.6,73.0,5.0,0.0,1004.2,100.0,12.2,47.0
2022-12-29T05:00,9.6,71.0,4.7,0.0,1004.4,100.0,12.0,46.0
2022-12-29T06:00,9.7,70.0,4.4,0.0,1005.0,100.0,10.9,44.0
2022-12-29T07:00,9.8,74.0,5.5,0.0,1005.6,100.0,13.0,44.0
2022-12-29T08:00,10.5,69.0,5.1,0.0,1006.4,100.0,13.5,46.0
2022-12-29T09:00,11.2,65.0,4.9,0.0,1007.1,100.0,13.5,42.0
2022-12-29T10:00,11.9,62.0,4.9,0.0,1007.2,100.0,12.1,37.0
2022-12-29T11:00,12.5,61.0,5.2,0.0,1006.7,100.0,11.0,41.0
2022-12-29T12:00,12.6,64.0,6.0,0.0,1005.8,100.0,9.2,48.0
2022-12-29T13:00,13.0,65.0,6.5,0.0,1004.7,100.0,8.9,47.0
2022-12-29T14:00,13.2,65.0,6.7,0.0,1004.0,100.0,8.2,52.0
2022-12-29T15:00,13.3,64.0,6.6,0.0,1003.5,100.0,7.9,51.0
2022-12-29T16:00,12.9,66.0,6.6,0.0,1003.6,100.0,7.4,39.0
2022-12-29T17:00,12.4,72.0,7.4,0.1,1003.8,100.0,4.5,29.0
2022-12-29T18:00,11.8,80.0,8.5,0.3,1004.3,100.0,5.0,30.0
2022-12-29T19:00,11.4,77.0,7.5,0.2,1005.7,100.0,7.5,55.0
2022-12-29T20:00,11.5,74.0,7.1,0.0,1006.2,100.0,10.2,58.0
2022-12-29T21:00,11.2,72.0,6.3,0.0,1006.9,100.0,11.5,49.0
2022-12-29T22:00,11.3,69.0,5.7,0.0,1007.2,100.0,11.2,42.0
2022-12-29T23:00,11.3,68.0,5.6,0.0,1007.3,100.0,11.8,38.0
2022-12-30T00:00,11.3,69.0,5.8,0.0,1007.6,100.0,9.7,42.0
